latitude,longitude,name,elevation
71.69952,-25.068905,Bastille,1870.0
71.71,-24.926666,Pevensey Fjeld,1811.0
71.71333,-25.333334,Blair,2200.0
71.72729,-25.232946,Edinburgh,2010.0
71.728935,-25.198698,Kilmory Fjeld,2100.0
71.9004,-25.291151,Roslin Borg,2560.0
71.90556,-25.114456,Solveigs Sang,2410.0
71.90747,-24.725815,Santes Fair,2100.0
71.90833,-25.298334,Ulmer Spids,2400.0
71.91055,-24.869463,Claverhouse,2300.0
71.91253,-25.108376,Dæhlis Fjell,2570.0
71.91333,-25.226667,Heens Fjell,2530.0
71.91528,-25.100872,Doseths Fjell,2590.0
71.916824,-24.975573,Molehill,2300.0
71.9183,-24.945343,Wedge,2340.0
71.92,-25.391666,Duart Borg,2583.0
71.92457,-25.156595,Cantabrigia Tinde,2780.0
71.9302,-25.245464,Newnham Tump,2500.0
71.9344,-25.035465,Sefströmsgipfel,2622.0
71.935326,-25.351587,Pembroke Kuppel,2710.0
71.94334,-25.206667,Mears Fjeld,2100.0
71.943886,-25.127598,Hecla,2400.0
71.95072,-25.009657,Seanearbheinn,2350.0
71.95939,-25.02339,Tillyrie,2415.0
71.95129,-25.074263,Tandlaegetinde,2350.0
71.95105,-25.29598,Snetoppen,2763.0
71.95813,-25.08274,Keswicktinde,2430.0
71.95835,-25.463734,Piz Spescha,2210.0
71.96333,-25.108334,Emmanuel Fjeld,2400.0
71.9681,-25.029373,Coltart,2395.0
71.96667,-25.125,Sidney Fjeld,2300.0
71.96667,-25.141666,Sussex Fjeld,2300.0
71.96808,-25.242182,Helmspitzen,2400.0
71.966255,-25.286451,Trinity Fjeld,2800.0
71.617455,-25.169844,Hermes,2100.0
71.62655,-24.944807,Karabiner Fjeld,2000.0
71.626015,-25.098326,First Point of Aries,1944.0
71.62632,-24.982574,Taurobjerg,1860.0
71.63047,-25.234486,Eros,2018.0
71.62806,-25.306202,Boulderbjerg,2200.0
71.63745,-25.3242,Snow Comb,2272.0
71.64061,-25.356138,Tritontind,2150.0
71.64301,-25.158247,Midnight Peak,1700.0
71.642914,-25.297861,Wedge Peak,2250.0
71.652534,-25.215336,Maclear,1900.0
71.65809,-25.33709,Nevis,2150.0
71.66748,-25.187231,Dollar,2085.0
71.667274,-25.384464,Kirriemuir,2100.0
71.668335,-25.285,Dinosaur,1900.0
71.67214,-24.98015,Pisa,1350.0
71.67328,-25.058527,Citadel,2000.0
71.67074,-25.206831,Culross,2067.0
71.67418,-25.013248,Kilroy,1520.0
71.67806,-25.117733,Daedalus,2040.0
71.6837,-25.447025,Scorpio,2302.0
71.692924,-24.58915,Snekuppel,1480.0
71.68681,-25.144735,Zeus,1850.0
71.73766,-24.9544,Kilvrough Fjeld,2081.0
71.745186,-25.419436,Prometheus,2574.0
71.75501,-25.483555,Møysalen,2500.0
71.75877,-25.236174,Sentinel,2277.0
71.771095,-25.31156,Tantalus,2477.0
71.786,-25.022118,Hermitage,2200.0
71.78833,-25.403984,Klubtinde,2550.0
71.7927,-24.985172,Garmischer Spids,2209.0
71.79756,-24.966452,Steinbjerg,1950.0
71.80788,-25.10658,Kemptner Horn,2337.0
71.81043,-24.981552,Granit Spids,2159.0
71.81004,-25.009384,Lindauer Hörnli,2000.0
