latitude,longitude,name,elevation
52.824566,-8.551336,Cragnamurragh,526.0
52.833504,-8.522358,Moylussa,531.6
52.81571,-8.540959,Glennagalliagh Mountain,446.0
52.813683,-8.502095,Ballykildea Mountain,412.0
53.09205,-8.617883,Cashlaundrumlahan,358.0
52.840717,-9.270724,Slievecallan,391.0
52.968517,-8.718805,Maghera,400.0
52.72033,-8.707214,Woodcock Hill,310.0
52.777782,-8.6891775,Knockanuarha,309.0
53.095615,-9.008742,Slievecarran,326.0
53.083797,-9.268629,Slieve Elva,344.0
53.398663,-9.485485,Cnoc na Saileog,346.0
53.13954,-9.04503,Abbey Hill,293.8
53.420124,-8.742235,Knockroe,168.0
53.119915,-9.19844,Cappanawalla,312.0
53.129986,-9.227282,Gleninagh Mountain,316.1
53.13918,-9.247328,Doughbranneen,314.0
52.96565,-8.525284,Cappaghabaun Mountain,395.0
52.985443,-8.528803,Turkenagh Mountain,360.0
53.394596,-9.499527,Leaca Donna,323.0
53.10756,-9.041045,Turlough Hill,281.9
53.067696,-9.023296,Doomore,252.0
53.023445,-9.001411,Knockanes,188.0
53.094673,-9.112138,Ailwee,304.0
53.470848,-9.470609,Cappanalaurabaun,273.0
53.468834,-9.430664,Keeraunnageeragh,305.0
52.573853,-9.228998,Prospect Hill,137.0
52.94596,-9.150947,Knockalunkard,142.0
52.886612,-9.194913,Turkenagh,70.0
52.86361,-8.545213,Knocknalecka,249.0
52.893997,-8.5672865,Knockacalla,79.0
52.870186,-8.619091,Knocklaur,79.0
52.797554,-8.659276,Knocksize,259.0
53.38203,-9.488047,Seanadh Mhaoilín,268.0
53.256485,-9.474872,Caorán an Bhiorla,76.0
53.298622,-9.477934,Bovroughaun Hill,165.0
53.26843,-9.44196,An Caorán Dubh,80.0
53.284065,-9.398755,An Tamhnach Mhór,118.0
53.262768,-9.407172,Tulach an Leathair,81.0
53.320724,-9.471202,Na Caoráin Dubha,124.0
53.349148,-9.226284,Cnoc an Bhaile Nua,199.0
52.990654,-8.800071,Knocklawrence,88.0
52.890892,-8.680277,Summor Hill,200.0
