latitude,longitude,name,elevation
32.124054,-1.2641668,Jbel Himer جبل الحيمر,1028.0
32.084587,-1.3007523,Jbel Melias جبل الملياس,1214.0
32.076736,-1.2411337,Jbel Zenaga,1020.0
32.08532,-1.212874,Jbel Taghla جبل تاغلة,1075.0
32.093113,-1.1876394,Djebel Sidi Youcef,1065.0
32.115486,-1.4117061,Jbel Ouakaz جبل وكاز,1633.0
32.11979,-1.0415411,Jbel Jermane Tehtani,1130.0
32.48028,-1.4324276,Jbel Eddba' جبل الضبع,1275.0
32.493343,-1.423417,Jbel Eddba' جبل الضبع,1225.0
32.40171,-1.380577,Hazem Delim حازم دليم,1590.0
32.43203,-1.3502907,Hazem Delim حازم دليم,1537.0
32.109653,-1.2564588,Jbel Tachroumet (Adrar El Kachtine) جبل تاشرومت (أدرار القشطين),908.0
