latitude,longitude,name,elevation
18.401627,9.48041,Tsarakou,830.0
17.963,9.012,Émilene,1198.0
17.9855,9.2305,Tazourout,826.0
17.9851,9.4053,Tanghizane,739.0
17.94716,9.314949,Tchi-n-Iguifene,748.0
17.7979,8.5622,Azeghoueï,1048.0
17.7052,8.553318,Agha,1461.0
17.839108,8.720575,Idoûkâl-n-Taghès,2022.0
17.8276,8.6147,Téguézélit,1144.0
17.8361,9.0148,Ébanaouene Tchibararane,948.0
17.838306,8.930682,Tédinkir,1165.0
17.9248,9.1341,Guénou,1071.0
17.9147,9.2756,Taggogho,784.0
17.8967,9.2265,Tchi-n-Ouarâne,858.0
17.855665,9.162528,Taoussat-en-Tatagor,1014.0
17.7227,9.1423,Ébalaghene,850.0
17.58874,8.543443,Téguébichéri,1129.0
17.5962,8.6023,Maliki,1152.0
17.600327,8.697322,I-m-Bezzegaine,1533.0
17.6226,8.7907,Taounra,1235.0
17.6079,8.7537,Atkaki,1338.0
17.5298,8.8702,Tchokane,1059.0
17.585,8.832,Taoussat-n-Ghoufoud,1057.0
17.69,9.2029,Téssalit Mbaoua,945.0
