latitude,longitude,name,elevation
57.596485,-126.432495,Mount Ward,2016.0
57.632675,-126.071815,Brandon Peak,2107.0
57.73543,-126.1738,Rocky Peak,2251.0
57.664455,-126.10863,Warner Peak,2357.0
57.588646,-126.22177,Mount Finlay,1803.0
57.718163,-126.1557,Hedges Peak,2211.0
57.51892,-126.22702,Mount Basnett,1987.0
57.87126,-126.007805,Montagnes Rocheuses,1615.0
57.936512,-126.10998,Scarcity Mountain,1966.0
57.998432,-126.195854,Montagnes Rocheuses,1812.0
57.99886,-126.18948,Montagnes Rocheuses,1816.0
57.935795,-126.37669,Flat Top Mountain,2187.0
57.888233,-126.32147,Mount Slocomb,2228.0
57.906853,-126.00837,Montagnes Rocheuses,1207.0
57.76012,-126.243324,Fox Peak,2152.0
57.63837,-125.58687,Montagnes Rocheuses,1122.0
57.54815,-125.703964,Mount Chief Davie,1651.0
57.713093,-125.68731,Spectre Peak,2018.0
57.745808,-125.764626,Montagnes Rocheuses,1039.0
57.652245,-125.74671,Chisholm Peak,2027.0
57.64034,-125.857216,Montagnes Rocheuses,982.0
57.606503,-125.56572,Mount McCrae,1854.0
57.504417,-125.53306,Mount Haworth,1866.0
57.50196,-125.561676,Montagnes Rocheuses,1356.0
57.59692,-125.94987,Mount Balourdet,2148.0
57.755966,-125.86879,Mount McCook,1955.0
57.887188,-125.76859,Montagnes Rocheuses,1185.0
57.842403,-125.99399,Mount Josefina,2095.0
58.244648,-126.435745,Mount New,2102.0
58.02765,-126.2326,Citroen Peak,1939.0
58.17211,-126.398575,Bighorn Mountain,1936.0
58.09616,-126.28004,Mount Mark,1989.0
58.140293,-126.22476,Montagnes Rocheuses,1402.0
58.377987,-126.25247,Montagnes Rocheuses,801.0
