latitude,longitude,name,elevation
42.528023,-105.62888,Baldy Point,2153.0
42.524967,-105.76667,Bear Rock,2289.0
43.0783,-105.72111,Blizzard Heights,1771.0
43.0633,-105.98501,Blue Hill,1842.0
42.50969,-105.85334,Buffalo Peak,2844.0
42.543022,-105.73444,Caffee Point,2218.0
42.971634,-106.09446,Campbell Hill,1720.0
42.75247,-106.31447,Casper Mountain,2390.0
43.355526,-106.25058,Castle Rock,1617.0
42.511356,-105.90612,Cherry Mountain,2786.0
43.02358,-105.84862,Coal Hill,1744.0
42.735798,-106.48476,Coal Mountain,2058.0
42.614872,-105.96093,Davis Peak,2557.0
43.394417,-106.49615,Government Hill,1688.0
42.637466,-105.71583,Hatterman Hill,2099.0
42.552185,-106.48114,Haystack Buttes,1860.0
42.66719,-105.7425,Hermit Rock,2052.0
42.96219,-106.12335,Johnson Hill,1707.0
42.708855,-105.573326,Johnson Mailbox Hill,1745.0
42.636078,-105.840836,Lacy Mountain,2300.0
42.745796,-106.48753,Limestone Hill,1773.0
42.62302,-105.979454,Lookout Peak,2429.0
43.04969,-105.65971,Morris Hill,1738.0
42.640522,-105.684715,Moss Agate Hill,1931.0
42.681076,-106.24919,Muddy Mountain,2521.0
42.725246,-105.51415,Nine Mile Hill,1707.0
42.564133,-105.85278,Peterson Mountain,2505.0
42.521633,-105.719444,Point of Rocks,2321.0
42.576912,-105.895836,Pole Mountain,2352.0
42.63469,-105.99667,Protsmans Knob,2243.0
42.644413,-105.52444,Rattlesnake Hill,1722.0
43.048855,-105.861115,Red Butte,1800.0
42.659412,-105.72278,Round Hill,1990.0
43.316914,-106.181404,Saddle Rock,1550.0
42.54969,-105.80112,Standing Rock,2224.0
42.597744,-105.8275,Sullivan Mountain,2357.0
43.23332,-106.31099,Teapot Rock,1616.0
42.6608,-105.586105,Tomahawk Peak,1867.0
42.924965,-105.77194,Top of the World,1686.0
43.121357,-106.3178,Twentymile Hill,1780.0
42.531075,-106.41947,Twin Buttes,2047.0
42.6933,-106.05363,Banner Mountain,2220.0
42.517742,-106.18113,Ice Cave Mountain,2349.0
43.22719,-105.63055,M-S Hill,1562.0
43.21052,-105.60972,Monument Hill,1575.0
42.66524,-106.10946,Negro Hill,2330.0
42.617188,-106.11113,Pine Mountain,2200.0
43.162468,-105.573044,Red Hill,1605.0
42.578854,-106.06057,Reno Hill,2642.0
43.181633,-105.64916,Suicide Hill,1642.0
42.532467,-105.88779,Twin Peak,2410.0
42.586075,-106.101685,Six Horse Hill,2448.0
42.541077,-105.89945,Buck Peak,2743.0
42.758312,-105.56171,Table Mountain,1726.0
42.735485,-105.758835,Dewey Benchmark,2032.0
42.737465,-105.71615,Windy Benchmark,1998.0
42.674217,-105.99792,Thirty-One Benchmark,2273.0
42.556385,-105.97739,Gunnysack Benchmark,2761.0
42.54139,-105.658745,Wagonhound Benchmark,2440.0
