latitude,longitude,name,elevation
7.8194942,125.82861,Mount Banbanon,421.0
8.140556,126.056946,Mount Saugon,441.0
7.797766,126.20347,Mount Agtuuganon,1660.0
7.877222,125.67389,Mount Ampawid,844.0
7.741389,125.60111,Mount Suwaon,593.0
7.891822,125.95431,Mount Olagusan,584.0
7.588586,125.549355,Mount Megatong,450.0
8.477835,125.987465,Mount Magdiwata,560.0
7.5027537,125.563675,Mount Tulayas,200.0
7.665772,125.50602,Mount Misimolun,1115.0
7.697,126.211815,Mount Tambuyong,1360.0
7.5608544,125.89904,Mount Hago,360.0
