latitude,longitude,name,elevation
46.42848,143.54086,пик Невзрачный,412.0
46.434006,143.53812,Гвардейская,420.6
46.459133,143.53813,Веселая,242.0
46.459724,143.5071,Сиротка,337.0
46.473927,143.51263,Сигнальная,334.0
46.49163,143.53027,Майская,206.0
46.263447,143.50969,Березовая,234.7
46.282936,143.5018,Рефлянка,228.0
46.333,143.50964,Ягодка,241.0
46.313778,143.54657,Красавица,191.9
46.347744,143.5238,Перелетная,253.3
46.3627,143.5032,Сокол,196.2
46.373814,143.5512,Арсеньевка,192.5
46.37391,143.60974,Мысовая,192.7
46.395523,143.53012,Утес,133.7
46.441338,143.50383,Лисичка,401.6
46.439644,143.52998,Маячная,421.0
