latitude,longitude,name,elevation
3.7919827,-60.967564,Serra do Tabaco,542.0
4.2292027,-61.022537,Morro Tipiti,462.0
3.8275237,-60.97338,Morro do Balde,174.0
3.8726115,-61.024803,Morro do Marapin,271.0
3.8792908,-60.948284,Morro do Machado,298.0
3.927887,-61.03418,Morro Vai Quem Quer,157.0
3.9427433,-61.01756,Morro da Urana,171.0
3.979327,-61.001595,Serra Grande do Norte,480.0
4.0088024,-60.98666,Morro do Bananal,183.0
4.106383,-61.016186,Morro Olho D'Água,205.0
4.123761,-61.020565,Morro São Luis,207.0
4.1872163,-60.87386,Serra do Mel,840.0
4.2479267,-61.021637,Morro do Milagre,350.0
4.2727704,-60.77318,Serra Marari,1134.0
4.232205,-61.097507,Serra Curicaca,622.0
