latitude,longitude,name,elevation
43.99221,-103.14684,Brennan Hill,1005.0
43.5211,-102.55462,Cedar Butte,957.0
43.531654,-102.68379,Cuny Table,974.0
43.8611,-103.07546,Flattop Butte,1024.0
43.9511,-103.246574,Gobbler Knob,1185.0
44.08036,-103.24528,Hangman Hill,1057.0
43.9361,-103.20546,Potato Butte,1103.0
43.5386,-102.51184,Stirk Table,872.0
43.589157,-102.668236,Galigo Table,975.0
43.758324,-103.046295,Yankee Hill,980.0
43.696377,-103.31269,Bald Hill,1195.0
44.288876,-103.45574,Bald Mountain,1318.0
43.620544,-102.852684,Blindman Table,943.0
43.966656,-103.45241,Bluelead Mountain,1549.0
43.961933,-103.39825,Boulder Hill,1626.0
43.69332,-103.317696,Bud Hill,1191.0
43.716377,-103.31103,Butcher Hill,1252.0
44.05185,-103.38816,Buzzards Roost,1420.0
43.66388,-102.58128,Cedar Butte,998.0
43.9711,-103.49186,Clark Mountain,1603.0
43.876377,-103.45047,Doane Mountain,1536.0
43.927486,-103.41408,Eagle Mountain,1591.0
43.925823,-103.38713,Echo Peak,1452.0
43.56026,-103.49103,Elk Mountain,1373.0
43.784714,-102.99796,Flag Mountain,1021.0
44.136654,-103.4738,Green Mountain,1587.0
43.926376,-103.473526,Hardesty Peak,1698.0
43.79749,-102.63879,Hart Table,887.0
44.108597,-103.43491,Hat Mountain,1488.0
43.73527,-102.511284,Heck Table,919.0
43.733047,-102.68574,Hutmacher Table,925.0
43.911934,-103.45019,Ingersoll Peak,1624.0
43.8586,-103.433525,Iron Mountain,1660.0
43.855824,-102.6124,Kube Table,848.0
43.86582,-103.259636,Lakota Peak,1268.0
43.572613,-102.92129,Tahc'a Okute Aglehan C'ikala,942.0
44.09693,-103.426575,Norris Peak,1520.0
43.89082,-103.458244,Old Baldy Mountain,1703.0
44.23165,-103.367966,Piedmont Butte,1184.0
43.65138,-102.78074,Plenty Star Table,935.0
43.674988,-103.37464,Racetrack Butte,1308.0
43.695267,-103.33825,Red Hill,1227.0
43.595264,-102.89769,Red Shirt Table,937.0
43.93153,-103.479485,Samelias Peak,1952.0
43.853878,-102.51934,Seventyone Table,877.0
43.701656,-102.57684,Sheep Mountain Table,958.0
43.94582,-103.40519,Silver Mountain,1643.0
43.966377,-103.39074,Storm Hill,1576.0
43.921932,-102.744064,Swinehart Hill,817.0
43.927486,-103.39825,Tepee Peak,1466.0
43.918045,-102.98573,Thompson Butte,1046.0
44.06999,-103.43741,Thrall Mountain,1549.0
44.075542,-103.32602,Turkey Hill,1245.0
44.020542,-103.46269,Twin Sisters,1597.0
43.513596,-103.37437,Unkpapa Peak,1304.0
43.741936,-102.73101,Zebell Table,866.0
43.956932,-103.34741,Gold Hill,1366.0
44.47582,-103.42686,Bear Butte,1344.0
44.08943,-103.249626,Cowboy Hill,1116.0
44.085545,-103.47602,Perrin Mountain,1588.0
43.879402,-103.45981,Mount Rushmore,1725.0
43.74443,-103.4813,Mount Coolidge,1820.0
44.05832,-103.40963,Mount Wheaton,1402.0
