latitude,longitude,name,elevation
53.899895,-132.60014,Middle Hill,287.0
54.133553,-133.0754,Newcombe Hill,84.0
54.014606,-132.99777,Pivot Mountain,591.0
54.02028,-133.06229,Pyramid Hill,139.0
53.937576,-133.13124,Beehive Hill,59.0
53.979374,-133.08832,Conspicuous Cone,336.0
53.91228,-133.1288,Omega Mountain,347.0
53.6536,-132.6204,Davie Peak,656.0
53.729958,-132.96658,Fortier Hill,524.0
53.720177,-132.90317,Ironside Mountain,751.0
53.67177,-132.63896,Mount Drake,597.0
53.59041,-132.89224,Mount Hobbs,243.0
53.619022,-132.63997,Tan Mountain,776.0
