latitude,longitude,name,elevation
7.491944,122.38028,Limbaguan Hill,101.0
6.974722,122.27,Sacol Hill,212.0
6.5032,121.9842,Abongabong Peak,863.0
6.6105,121.834,Pangasahan Hill,217.0
7.328889,122.269165,Mount Maria,484.0
6.573333,122.18166,Mount Cobung,592.0
7.396389,122.35722,Tungalip Hill,61.0
7.128611,122.250275,Mount Panubigan,176.0
6.617222,122.30194,Mount Matanal,611.0
6.631667,122.20778,Mount Siningcapan,537.0
6.5496,122.0723,Basilan Peak,971.0
6.566992,121.956,Mount Mohaji,631.0
6.613333,122.215,Mount Sining Capan,412.0
6.656944,122.16695,Mount Abing,221.0
