latitude,longitude,name,elevation
50.90212,-0.4635489,Kithurst Hill,213.0
50.89733,-0.4558242,Chantry Hill,189.0
50.897327,-0.4478595,Sullington Hill,206.0
50.896843,-0.4322826,Barnsfarm Hill,205.0
50.896923,-0.3813207,Chanctonbury Ring,242.0
50.86198,-0.380551,Cissbury Ring,184.0
50.901722,-0.1075846,Ditchling Beacon,249.0
51.444733,0.4593122,Barrow Hill,5.0
51.402477,0.4844867,Broom Hill,85.0
51.176285,-0.3712801,Leith Hill,294.0
51.17508,-0.4221167,Holmbury Hill,261.0
51.16953,-0.4526539,Pitch Hill,257.0
51.22797,-0.2590487,Snower Hill,70.0
51.2558,-0.3107047,Lodge Hill,165.0
51.345535,-0.4441304,St George's Hill,78.0
50.840626,-0.0230788,Iford Hill,175.0
50.838295,-0.0138949,Front Hill,150.0
50.83043,0.0445503,Itford Hill,130.0
50.87812,0.0370332,Cliffe Hill,164.0
50.87973,-0.0659689,Balmer Huff,170.0
50.850697,-0.0492319,Castle Hill,200.0
50.851456,-0.0899646,Falmer Hill,163.0
51.249252,0.2085053,River Hill,213.0
51.24626,0.1672326,Bayley's Hill,208.0
50.89282,-0.0356497,Mount Harry,190.0
51.414986,0.4277636,Shorne Hill,90.0
51.41383,0.4650447,Telegraph Hill,94.0
50.895454,-0.0474646,Blackcap,206.0
51.35227,-0.3203714,Winey Hill,75.0
50.789593,0.1392248,High and Over,97.0
50.863228,-0.1631635,Coney Hill,118.0
51.33593,0.2166406,Round Hill,151.0
51.278854,-0.013057,Botley Hill,269.6
51.04173,-0.3780338,Sharpenhurst Hill,86.0
51.05159,-0.3300138,Denne Hill,88.0
51.288082,0.0577931,Betsom's Hill,251.0
51.40494,0.0108238,Martin's Hill,64.0
51.38157,0.4412638,Mill Hill,70.0
50.91429,0.4871677,Senlac Hill,84.0
50.84183,0.496244,Galley Hill,16.0
50.85546,0.4826987,The Mount,51.0
50.86427,-0.2223122,Mount Zion,126.0
50.863407,-0.231303,Cockroost Hill,133.0
50.885654,-0.0944352,Bow Hill,153.0
51.33957,-0.07347,Sanderstead Hill,175.0
51.432602,-0.072322,Sydenham Hill,112.0
51.47014,0.0699219,Shooters Hill,132.0
51.246334,0.1464743,Yorks Hill,207.0
50.90046,-0.1310896,Keymer Post,234.0
50.92071,-0.4939369,Fangrove Hill,35.0
50.856514,-0.2096602,Benfield Hill,95.0
51.435013,0.3705097,Windmill Hill,51.5
50.83377,0.1082434,Firle Beacon,217.0
50.879253,-0.1797641,Varncombe Hill,156.0
50.875725,-0.170331,Sweet Hill,131.0
50.884716,-0.1514751,Holt Hill,177.0
51.39185,0.1942763,Broom Hill,93.0
51.3104,0.0317011,Polesteeple Hill,190.0
50.840553,0.4323453,Cooden Mount,30.0
50.75928,0.1617295,Cliff End,97.0
50.809795,0.1965262,Wilmington Hill,214.0
50.770607,0.1609917,Exceat Hill,65.0
50.80075,0.1351787,The Rails,118.0
50.82309,0.1237969,Bostal Hill,191.0
50.83463,0.0691221,Beddingham Hill,189.0
50.831913,0.0025925,Mill Hill,89.0
50.843487,-0.0286937,Swanborough Hill,191.0
51.49093,0.0443825,Cox's Mount,27.0
51.247776,-0.3111754,Box Hill,172.0
51.251663,-0.3017555,Flint Hill,190.0
50.76221,0.1349971,South Hill,65.0
51.055115,0.1538369,Crowborough Hill,242.0
50.914402,0.4164694,Tent Hill,75.0
51.40271,0.124611,Pilgrim Hill,81.0
