latitude,longitude,name,elevation
41.832836,-79.4531,Baker Rocks,550.0
41.916447,-79.134766,Big Four Hill,568.0
41.898945,-79.466995,Brooks Rocks,583.0
41.91728,-79.31866,Brown Hill,578.0
41.992,-79.21755,Carlson Hill,498.0
41.77478,-79.43588,Cole Hill,584.0
41.822838,-79.32561,Crippen Hill,570.0
41.85312,-78.60308,Dana Heights,684.0
41.907,-79.2006,Dutch Hill,550.0
41.96339,-79.18338,Jenkins Hill,516.0
41.945892,-79.19088,Skinner Hill,560.0
41.936447,-79.1731,Staton Hill,561.0
41.99589,-79.16782,Sturdevant Hill,495.0
41.964504,-79.15727,Swede Hill,556.0
41.932003,-79.19171,Thompson Hill,564.0
41.8288,-79.3251,York Mountain,552.0
41.810898,-78.5503,Ormsbys Summit,664.0
41.685062,-78.50974,Bishops Summit,651.0
41.534786,-78.51335,North Fork Summit,700.0
41.606728,-78.601135,Pistner Hill,616.0
41.672005,-79.42894,Babylon Hill,495.0
41.600616,-79.038376,Bald Hill,544.0
41.84034,-78.65975,Big Shanty Hill,671.0
41.907837,-79.0756,Bone Steel Hill,569.0
41.692005,-79.06254,Bull Hill,612.0
41.619507,-79.45005,Butcherknife Hill,497.0
41.834507,-78.74142,Cherry Hill,672.0
41.921448,-79.09532,Cole Hill,588.0
41.732838,-79.33838,Davy Hill,481.0
41.615894,-79.30921,Fools Knob,509.0
41.95367,-79.094765,Fox Hill,601.0
41.90367,-79.100044,Gardners Rocks,612.0
41.89728,-79.08921,Goose Heaven Hill,626.0
41.58367,-79.42588,Preacher Hill,493.0
41.753395,-78.89754,Swede Hill,647.0
41.89256,-79.05226,Warren Rocks,612.0
41.8668,-79.1838,Yankee Bush Hill,582.0
41.809505,-79.060875,Stone Hill,594.0
41.836727,-78.977264,Coal Knob,653.0
41.66117,-78.79198,Clarion Summit,637.0
41.68673,-78.64391,Seven Mile Summit,691.0
41.72173,-78.64225,Howard Hill,701.0
41.82256,-79.32588,Crippen Hill,574.0
41.987286,-78.715034,Blacksnake Mountain,708.0
42.34913,-79.11073,Aldrich Hill,489.0
42.304504,-79.17921,Arab Hill,640.0
42.37423,-78.736694,Armstrong Hill,591.0
42.361176,-78.71308,Bailey Hill,612.0
42.27645,-78.65808,Bartlett Hill,624.0
42.005062,-78.75781,Blacksnake Mountain,676.0
42.312557,-79.17255,Boutwell Hill,635.0
42.341454,-78.516685,Boyce Hill,645.0
42.072838,-78.943375,Braley Hill,653.0
42.469505,-78.591965,Bread Loaf Hill,593.0
42.307285,-78.57141,Bryant Hill,684.0
42.195896,-78.767815,Bucktooth Hill,658.0
42.422287,-78.595856,Burns Hill,604.0
42.000896,-78.80031,Mount Cayuga,631.0
42.18423,-78.52058,Chapell Hill,708.0
42.469505,-78.74836,Cobble Knob,335.0
42.222286,-78.50141,Cooper Hill,678.0
42.30423,-78.534744,Crosby Hill,666.0
42.360897,-78.71919,Crumb Hill,622.0
42.369225,-79.20727,Dibble Hill,579.0
42.44784,-78.67531,Dutch Hill,548.0
42.275063,-78.72225,Fish Hill,697.0
42.44395,-78.74253,Hammond Hill,510.0
42.171448,-79.19338,Harris Hill,509.0
42.20006,-78.92281,Hoxie Hill,572.0
42.33673,-78.638084,Irish Hill,683.0
42.06284,-78.66753,Mount Irvine,708.0
42.343395,-78.67447,Jackman Hill,664.0
42.150063,-78.82087,Jimmerson Hill,675.0
42.122005,-78.90893,Johnny Watt Hill,563.0
42.091614,-79.24762,Jones Hill,438.0
42.272842,-78.50336,Laidlaw Hill,697.0
42.33529,-79.23518,Luce Hill,605.0
42.25423,-78.6942,McCarty Hill,710.0
42.000618,-78.77253,Mount Mohawk,632.0
42.0734,-78.56169,Mount Moriah,708.0
42.25312,-78.72753,Murder Hill,667.0
42.02173,-78.7767,Mount Oneida,665.0
42.032284,-78.78864,Mount Onondaga,672.0
42.16006,-78.86392,Parker Hill,708.0
42.41284,-78.714195,Parker Hill,605.0
42.275894,-79.12671,Pickup Hill,630.0
42.10506,-78.99059,Pine Hill,649.0
42.408295,-79.143776,Pope Hill,507.0
42.308952,-78.698364,Poverty Hill,706.0
42.09145,-78.9081,Round Top,635.0
42.38478,-79.15115,Round Top Hill,512.0
42.017563,-78.81114,Mount Seneca,642.0
42.21284,-78.82781,Shutts Hill,733.0
42.325615,-79.15032,South Hill,591.0
42.02534,-78.82448,Three Sisters,642.0
42.287006,-78.92031,Tug Hill,630.0
42.02173,-78.860596,Mount Tuscarora,653.0
42.29145,-78.73476,Watson Hill,697.0
42.352287,-78.59197,Canada Hill,647.0
42.277283,-78.84281,Carroll Hill,623.0
42.36562,-78.52002,Tug Hill,654.0
42.223396,-78.68586,Smith Mountain,678.0
42.200897,-78.714195,Lindell Lookout,707.0
42.407005,-78.736694,Mount Tug,587.0
42.218674,-78.70253,Oyer Mountain,647.0
41.52764,-79.25919,Stony Point,558.0
42.28647,-78.7587,Painter's Summit,658.0
