latitude,longitude,name,elevation
44.173965,7.6845226,Pointe Marguareis / Cima Marguareis,2651.0
44.31881,8.339611,Monte Burot,745.0
43.80101,7.5206337,Monte Carpano,772.0
43.81461,7.51159,Roc de l'Orméa,1132.0
44.03976,7.6948047,Mont de Colle Ardente / Monte Collardente,1777.0
44.055176,7.7566905,Monte Frontè,2151.0
44.052723,7.7414784,Monte Cimanasso,2085.0
44.058952,7.7327886,Cima Valletta della Punta,2092.0
44.02931,7.7393456,Monte Pellegrino,1521.0
44.02407,7.7435064,Monte Grimperto,1369.0
44.001987,7.7520304,Monte Trono,1182.0
43.90826,7.875447,Monte Faudo,1149.0
43.941467,7.7611427,Anticima del Monte Ceppo,1620.0
43.998425,7.6705184,Mont Grai / Monte Grai,2013.0
43.98658,7.659555,Mont Peïrevieille / Monte Pietravecchia,2039.0
43.975933,7.6531277,Mont Torrage / Monte Toraggio,1972.0
44.011612,7.6867456,Monte Gerbonte,1728.0
43.852085,7.708241,Monte Caggio,1090.0
44.386066,8.369393,Rocca dell'Adelasia,698.0
44.061783,7.7119803,Mont Saccarel,2200.0
43.98653,7.684279,Monte Corma,1597.0
44.00606,7.663006,Mont Cériane,2027.0
44.01563,7.726796,Monte Croce Castagna,1343.0
44.025047,7.73113,Monte Croce dei Campi,1425.0
44.036674,7.8003893,Monte Monega,1887.0
43.90047,7.780881,Cima Furchè,1033.0
43.894604,7.7936788,Monte Merlo,1014.0
43.89053,7.8232546,Monte Neveia,835.0
43.90557,7.7685647,Fascia d'Ubaga,1038.0
43.88277,7.874479,Monte Sette Fontane,781.0
43.90087,7.880577,Monte Follia,1031.0
43.927776,7.8754234,Monte Arbozzaro,1129.0
43.934082,7.8679385,Monte Crocetta,1050.0
44.00616,7.8110986,Carmo di Brocchi,1610.0
44.019085,7.8086605,Cima di Donzella,1636.0
44.023716,7.8040023,Monte Bussana,1701.0
43.986237,7.852563,Monte Carpasina,1415.0
43.98664,7.8610606,Monte Grande,1418.0
43.942917,7.8813267,Monte Moro,1184.0
43.959393,7.8824043,Monte le Ciazze,1088.0
43.97006,7.875857,Monte Albaspino,1099.0
43.99048,7.8382044,Monte Fenaira,1459.0
43.812366,7.6942167,Monte Nero,606.3
43.845043,7.6869755,Monte Peiga,782.0
43.825443,7.7076545,Testa di Benzi,721.0
43.83215,7.707289,Cima Ferrissoni,760.0
43.897102,7.6999717,Monte Acuto,769.0
43.922924,7.6622753,Monte Vetta,734.0
43.925106,7.689574,Monte Roverbella,864.0
43.92809,7.710776,Monte Mera,1063.0
43.926952,7.7248173,Monte Garbinee,1065.0
43.94664,7.7330823,Carmo Marise,1092.0
43.929092,7.741768,Monte Cavanelle,1447.0
43.935688,7.751338,Monte Oliveto,1510.0
43.960667,7.750338,Carmo San Vincenzo,1274.0
43.945835,7.7566905,Carmo delle Verme,1502.0
43.971863,7.7754536,Carmo Albarozza,979.0
43.96941,7.756349,Carmo del Pulo,986.0
43.9573,7.7880177,Carmo del Faé,1033.0
43.96353,7.79633,Monte Gavano,949.0
43.797707,7.5435934,Monte Bellenda,540.0
43.81062,7.539232,Cima dei Sogli,608.0
43.8681,7.531961,Monte Caviglia,549.0
43.88834,7.58165,Monte Abellio,1016.0
43.89696,7.620303,Monte Morgi,817.0
43.93422,7.568616,Tête d'Alpe,1587.0
43.93227,7.595077,Monte Cerciai,1256.0
43.937027,7.6034074,Monte Gouta,1315.0
43.94199,7.6111193,Monte Giardino,1286.0
43.952557,7.5840645,Monte Simonasso / Mont Cimonasso,1432.0
43.959858,7.5874023,Roche Campane,1471.0
43.959217,7.601159,Mont Battolino,1341.0
43.956333,7.607734,Monte Scarassan,1265.0
43.963787,7.6278243,Monte Lega / Mont Léga,1556.0
43.968834,7.6339083,Mont Baus / Monte Bauso,1551.0
