latitude,longitude,name,elevation
54.422092,-122.752205,Coffeepot Mountain,1007.0
54.32729,-122.67966,Teapot Mountain,914.0
54.046543,-122.891975,Pilot Mountain,977.0
54.490334,-123.10459,Merton Hill,1045.0
53.949326,-122.839584,Cranbrook Hill,639.0
53.88289,-122.78507,Cranbrook Hill,636.0
53.898838,-122.766624,Carney Hill,633.0
53.915207,-122.82253,Cranbrook Hill,701.0
53.91065,-122.746635,Connaught Hill,615.0
53.665607,-123.38497,Bobtail Mountain,1420.0
53.61542,-122.95444,Mount Baldy Hughes,1114.0
