latitude,longitude,name,elevation
34.2251,75.491974,Amarnath Peak,5186.0
33.524868,74.704285,parāsing peak,4560.0
34.16459,75.32694,Kolahoi Peak,5425.0
34.037334,75.4544,Kallāttip,4900.0
34.105965,74.81639,Hari Parbat,1705.0
34.079006,74.84368,Shankaracharya Hill,1852.0
34.04322,75.464836,Kalāttip,4716.0
34.29045,75.026405,Loharkut peak,4557.0
34.27051,75.026955,Kutbal/ Kotwal peak,4345.0
33.628895,75.49984,Hoksar,4284.0
33.75648,75.22553,Mattan Hills,2040.0
33.72947,75.159546,Janglat Mandi Hill,1800.0
