latitude,longitude,name,elevation
33.044502,-111.73291,Agency Peak,587.0
32.80477,-112.17431,Antelope Peak,737.0
33.467823,-111.95625,Barnes Butte,515.0
33.406967,-111.96748,Bell Butte,388.0
32.544506,-111.91457,Boomerang Mine,529.0
32.97894,-112.247925,Booth Hills,533.0
32.90089,-111.77207,Burgess Peak,459.0
33.229214,-112.21821,Butterfly Mountain,1221.0
32.54478,-112.18042,Cathedral Rock,861.0
33.02784,-111.51707,Cholla Mountain,488.0
32.54506,-112.1907,Copperosity Hills,735.0
32.751972,-111.99467,Double Peak,658.0
33.085323,-112.31682,Espanto Mountain,554.0
33.010334,-111.7418,Fivemile Peak,576.0
33.15561,-111.86208,Gila Butte,490.0
33.18561,-111.62902,Goldmine Mountain,720.0
33.078945,-111.63735,Granite Knob,454.0
32.967827,-112.18042,Haley Hills,576.0
33.0395,-111.70818,Hayden Peak,603.0
32.812553,-112.09764,Indian Butte,546.0
32.758102,-112.414314,Javelina Mountain,1171.0
32.702553,-112.142365,Little Table Top,944.0
33.261993,-112.032364,Lone Butte,382.0
32.831715,-112.31154,Lost Horse Peak,653.0
32.75227,-112.37959,Maricopa Peak,1239.0
33.184216,-112.19737,Montezuma Peak,1313.0
33.24838,-112.24515,Montezuma Sleeping,1113.0
33.13366,-112.16015,Montezumas Head,644.0
33.377823,-112.3058,Monument Hill,353.0
32.76565,-112.006256,Needle Peak,490.0
32.543953,-111.91208,Old Mammoth Mine,565.0
32.996716,-112.14181,Papago Butte,481.0
33.464314,-111.95175,Papago Buttes,392.0
33.146538,-112.02251,Pima Butte,506.0
32.54562,-111.8893,Prieta Peak,1014.0
33.135056,-111.64458,Rock Peak,641.0
33.2046,-111.71937,Round Top,433.0
33.07144,-111.89764,Sacaton Butte,459.0
33.003395,-111.67485,Sacaton Peak,835.0
32.724495,-112.444595,Sand Tank Mountains,731.0
33.141167,-111.681244,San Tan Mountains,692.0
33.15338,-112.253204,Sevenmile Mountain,541.0
32.707836,-111.80513,Silver Reef Mountains,742.0
32.677044,-112.37796,Sand Tank Peak,1183.0
32.84866,-112.47598,Isanaklesh Peaks,741.0
32.753334,-112.125336,Table Top,1333.0
32.766823,-112.13939,Table Top Mountains,826.0
32.66589,-111.89041,Tat Momoli Mountains,755.0
33.428272,-111.93585,Hayden Butte,444.0
33.02506,-111.65735,Thin Mountain,584.0
32.823395,-111.6304,Toltec Buttes,495.0
33.403103,-111.97264,Twin Butte,398.0
33.08867,-111.561516,Twin Buttes,525.0
32.72422,-111.98041,Vaiva Hills,569.0
33.06478,-111.51457,Walker Butte,599.0
32.77088,-112.29736,White Hills,782.0
33.115334,-111.648186,Yellow Peak,626.0
33.326557,-112.09404,Goat Hill,704.0
33.3319,-112.12482,Maricopa Peak,769.0
33.332825,-112.06709,Mount Suappoa,814.0
33.355324,-112.0257,Two Peaks,671.0
32.5034,-111.67374,Solo Peak,895.0
32.74005,-112.17208,Black Mountain,1008.0
32.593674,-111.73846,Indian Head,663.0
33.135612,-111.6693,Malpais Hills,756.0
33.173386,-111.70902,Santan Mountain,931.0
32.551456,-111.67151,Tator Hills,571.0
32.578953,-111.74763,Wildcat Peak,770.0
32.946205,-111.65872,Black Butte,544.0
33.01422,-111.82069,Sacaton Mountains,569.0
32.96145,-111.659294,Signal Peak,694.0
33.41672,-111.65015,Twin Knolls,489.0
33.485878,-111.59708,Pass Mountain,1007.0
33.465584,-111.63409,Ravens Roost,621.0
33.46338,-111.51763,Saddle Rock,715.0
33.42727,-111.59875,Signal Butte,518.0
33.480675,-111.675934,Boulder Mountain,592.0
33.471992,-111.64041,Thunder Mountain,620.0
33.488937,-111.5118,Orohai Mountains,750.0
33.46366,-111.5966,North Cat Peak,653.0
33.459293,-111.59549,South Cat Peak,605.0
33.469025,-111.60955,Merkle Hills,633.0
33.23029,-112.230194,Quartz Peak,1235.0
33.438744,-111.64087,Brown Road Butte,592.0
33.2733,-112.28114,Hayes Peak,1375.0
33.345154,-112.058426,Dobbins Lookout,710.184
33.484314,-111.58259,Peak 3004,916.0
33.496407,-111.629555,Peak 2933,894.0
33.495598,-111.670715,Peak 1970,600.0
33.445675,-111.62309,Whisper Mountain,634.0
33.00281,-111.87945,Downwind Peaklet,533.7
