latitude,longitude,name,elevation
43.557846,12.518088,Monte Nerone,1525.0
43.514168,12.619519,La Rocchetta,1163.0
43.63681,12.748738,Monte Paganuccio,977.0
43.50994,12.91772,Monte Sant'Angelo,752.0
43.601696,12.5238495,Monte Montiego,975.0
43.603493,13.497553,Monte Scrima,76.0
43.58702,13.497456,Colle del Pinocchio,153.0
43.59027,12.550777,Le Rocche,694.0
43.57783,12.561609,Pian del Marzo,782.0
43.565704,12.555096,Il Monticello,832.0
43.513935,13.433253,Monte Cerno,348.0
43.655552,12.712811,Monte Pietralata,889.0
43.597645,12.542866,Balza della Penna,682.0
43.59074,12.571132,Monte Giano,796.0
43.59764,12.5660095,Monte l'Abbate,728.0
43.5849,12.562637,Monte Paludello,837.0
43.579956,12.538317,Monte Baiotoc,624.0
43.577213,12.519446,Cuzzolino,654.0
43.573692,12.53523,Monte Serrone,842.0
43.577625,12.587626,Monte Romaggio,695.0
43.55494,12.527736,Monte del Pantano,1431.0
43.551426,12.539682,La Montagnola,1487.0
43.559513,12.566523,Monte Carpineto,826.0
43.568043,12.59378,Monte Serrintesta,741.0
43.55987,12.603887,Punta Ca Tozzo,652.0
43.546562,12.583116,Poggio le Guaine,1060.0
43.546375,12.56552,Il Cimaio,1241.0
43.540012,12.53079,Sasso del Re,1080.0
43.542194,12.522573,Il Barcone,1089.0
43.538815,12.514592,Cambusone,950.0
43.531876,12.521378,Rocca Bianca,928.0
43.53465,12.525627,Sasso della Rocca,888.0
43.53536,12.5797615,La Montagnola,969.0
43.540874,12.61218,Monte Cimentino,678.0
43.527172,12.628344,Serra Ventosa,676.0
43.533546,12.637093,Monte Venande,670.0
43.527958,12.532054,Monte Carpinello,880.0
43.524223,12.504069,La Serra,911.0
43.52139,12.563609,Monte Frontino,791.0
43.517254,12.616364,Monte Petrano,1106.0
43.515884,12.657359,Monte Campifobio,924.0
43.52445,12.660675,Monte Bambino,818.0
43.506718,12.612255,La Roccaccia,1062.0
43.50387,12.556251,Colle San Martino,605.0
43.646633,12.732248,Monte del Ferro,669.0
43.638863,12.7281685,Monte del Colle,669.0
