latitude,longitude,name,elevation
36.89835,74.244934,Sakar Sar,6272.0
36.69816,73.85189,Karka,6222.0
36.728252,73.88995,Chiantar Sar,6416.0
36.728867,74.10039,Koz Sar,6677.0
36.57175,74.396324,Sani Pakush,6951.0
36.623997,74.31657,Kampire Dior,7142.0
36.64712,74.3589,Pamir Sar,7016.0
36.652176,74.42487,Kuk Sar,6934.0
36.97495,74.37239,Udargasht Khānah-ye Chīsh,5653.0
36.879997,73.8915,Qalandar Zom,5909.0
37.33955,73.77461,пик Согласия/د کنکورډ غره څوکه,5469.0
37.488537,74.11422,Ыстык,4639.0
37.421013,74.31657,Пёстрая вершина,5363.0
37.335743,74.1979,Qara Jelga,5679.0
37.341637,74.154724,пик Лобанова-Ростовского,5499.0
36.513412,74.311676,Munocho,5500.0
36.528564,74.41394,Darivosar,5510.0
