latitude,longitude,name,elevation
33.174572,-94.46575,Cusseta Mountains,191.0
33.22235,-94.21102,Hickory Hill,141.0
33.389565,-94.45548,Adams Hill,113.0
33.43623,-94.41909,Glass Hill,133.0
33.431786,-94.42798,Rea Hill,131.0
32.92958,-93.74712,Delaney Mount,138.0
32.839306,-93.92518,Mount Gilead,85.0
32.55876,-93.527954,Giddens Hill,126.0
32.58848,-93.86379,Pine Hills,106.0
33.411236,-93.830185,Krause Hill,141.0
33.39318,-93.85907,Wolf Mountain,138.0
33.464012,-94.0263,Wilburn Hill,108.0
33.429012,-93.76185,The Mounds,80.0
33.464012,-93.67629,Boyd Hill,82.0
