latitude,longitude,name,elevation
34.170677,136.09102,大蛇嵓,1578.0
34.185204,136.10919,日出ケ岳,1695.1
33.902565,135.60112,和田森,1049.0
34.41943,135.67293,金剛山,1125.0
34.456146,135.68231,大和葛城山,959.0
34.23765,135.92365,稲村ヶ岳,1726.0
34.07566,135.52486,伏拝山,1026.4
34.039513,135.75133,法主尾山,1024.4
34.06391,135.7788,高時山,1055.0
33.998234,135.767,行仙岳,1091.6
33.98306,135.80971,大森山,794.1
33.960182,135.80864,斧山,829.0
33.973858,135.78413,小原峰,862.6
34.038605,135.83258,石佛山,1158.0
34.06528,135.82817,天竺山,1024.8
34.03495,135.85916,中八人山,1396.9
34.07736,135.90039,地蔵岳,1464.0
34.134468,135.91315,仏生嶽,1805.1
34.05825,135.8969,涅槃岳,1376.2
34.02465,135.90977,転法輪岳,1281.5
34.492523,135.78488,畝傍山,198.8
34.491943,136.22977,学能堂山,1021.0
34.3209,135.90991,四寸岩山,1235.6
34.09051,136.20622,天狗倉山,522.0
34.42871,136.08842,高見山,1248.4
34.252415,135.94104,山上ヶ岳,1719.0
34.07743,135.65031,伯母子岳,1344.0
34.173588,135.90755,八経ヶ岳,1915.0
34.170128,135.9035,明星ヶ岳,1894.0
34.22787,135.96281,大普賢岳,1780.1
34.34139,135.88794,青根ヶ峰,857.9
34.220463,135.57242,弁天岳,984.0
34.223213,135.60191,転軸山,930.0
34.20387,135.6347,陣ヶ峰,1106.2
34.114326,135.90317,釈迦ヶ岳,1800.0
34.103745,135.90518,大日岳,1568.0
34.036182,135.50812,城ヶ森山,1268.8
34.350246,135.87808,高城山,698.0
33.948994,135.63116,牛廻山,1206.9
33.92659,135.83162,玉置山,1076.4
34.24176,135.60332,雪池山,988.0
34.178616,135.51546,天狗岳,967.9
34.276466,135.69873,防城峯,768.1
33.992725,135.53755,高甲良山,1131.9
34.19199,135.75851,唐笠山,1118.2
34.45861,136.08676,黒石山,915.2
33.80202,135.5683,悪四郎山,782.1
33.782284,135.514,飯盛山,782.1
34.316116,136.12944,池木屋山,1396.0
34.37581,136.0867,国見山,1419.0
34.460526,136.32712,局ヶ岳,1029.0
34.057423,135.56714,護摩壇山,1372.0
33.72692,135.71385,大塔山,1122.0
33.725983,135.66534,法師山,1121.0
33.696255,135.90076,那智山,910.0
33.59365,135.54692,善司ノ森山,591.5
34.439537,135.92479,烏ノ塒屋山,659.0
34.440605,135.89767,竜門岳,904.1
33.8991,135.6528,冷水山,1262.3
34.4487,136.20625,三峰山,1235.2
34.23548,135.60677,楊柳山,1008.6
34.22779,135.61263,摩尼山,1004.0
34.290726,135.61003,国城山頂,552.0
33.906635,135.97504,大人平山,668.2
33.89184,135.96758,玉置山,777.0
33.882286,135.96179,白倉山,736.0
33.889416,136.00826,妙見山,749.1
33.870773,136.00833,西ノ峯山,593.5
33.868217,135.9881,高チラ山,625.0
33.879524,135.98221,鵯山,813.0
33.879772,135.98967,鷲ノ巣山,807.0
33.727825,135.97981,権現山,253.0
34.05888,135.57457,龍神岳,1382.0
34.05791,135.58049,耳取山,1363.0
34.35612,136.4532,浅間山,733.0
34.309048,136.45837,三谷山,518.0
34.119175,136.14726,橡山,1008.0
34.266342,136.42528,有地山,555.0
34.23408,136.41786,姫越山,502.0
34.144886,136.14973,樫山,958.0
34.003147,136.09564,保色山,1028.0
33.94933,136.13138,龍門山,688.0
33.93474,136.045,天神丸山,784.3
34.00857,136.06325,高代山,937.5
34.28091,136.1463,国見山,1283.0
34.246117,136.21765,仙千代ヶ峰,1099.0
34.220493,136.19708,大河内山,875.0
34.193546,136.09415,三津川落山,1654.0
34.322205,136.16301,江股ノ頭,1269.0
34.324654,136.18843,白倉山,1236.0
34.31574,136.19821,古ヶ丸山,1211.0
34.420433,136.20508,高鉢山,788.0
34.408123,136.29831,三条山,663.0
34.303703,136.37071,行者山,667.0
34.204674,135.9448,行者還岳,1546.0
34.215683,135.95355,七曜岳,1584.0
34.221542,135.95381,国見岳,1655.0
34.244343,135.9552,竜ヶ岳,1725.0
34.234776,136.02486,伯母ヶ峯,1262.0
34.292946,136.04694,白鬚岳,1378.0
34.460407,136.41998,鳥岳,545.0
34.34205,135.77354,栃原岳,531.0
34.284496,135.78954,櫃ヶ岳,781.0
34.31249,135.75676,銀峯山,614.0
34.214947,135.98264,和佐又山,1344.2
34.46901,135.78233,貝吹山,209.9
34.180115,135.90933,弥山,1895.0
34.35014,136.20749,迷岳,1309.0
34.031994,136.14719,高峰山,1045.0
33.79455,135.93047,子ノ泊山,907.0
33.982815,135.89833,笠捨山,1353.0
34.49562,135.81825,天香久山,152.4
34.37409,135.55096,岩湧山,897.0
34.15221,135.65451,荒神岳,1260.1
34.282295,135.85277,扇形山,1053.0
33.845085,135.95946,大瀬山,626.9
34.25806,135.67455,七霞山,891.2
34.179245,135.92868,弁天の森,1600.5
34.18946,135.88939,頂仙岳,1718.0
34.004406,135.90495,行仙岳,1227.0
33.904026,135.80534,大森山,1045.2
33.88494,135.73807,百前森山,783.1
33.857426,135.82344,富士根山,472.6
34.24938,135.88606,観音峯山,1348.0
34.284588,135.91438,大天井ヶ岳,1439.0
34.303425,135.74931,竜王山,618.9
34.35521,136.06854,木ノ実ヤ塚,1373.8
34.36071,136.06575,薊岳,1406.0
34.47021,135.86032,御破裂山,607.4
34.47401,135.8895,経ケ塚山,889.0
