latitude,longitude,name,elevation
31.169334,-100.537315,Allen Hill,716.0
31.084892,-100.545654,Big Hill,737.0
31.152662,-101.057884,Cedar Hill,797.0
31.168776,-100.93733,High Point Hill,739.0
30.761839,-101.198166,Indio Hill,758.0
31.29599,-101.14289,Johnson Hill,808.0
31.324602,-101.0465,Ketchum Mountain,830.0
31.329329,-100.86844,Lopez Peaks,781.0
31.140999,-100.92261,Monument Hill,750.0
31.404314,-101.454285,Moore Hill,797.0
30.697948,-101.43706,Pike's Peak,741.0
31.402662,-100.54398,Twin Buttes,615.0
