latitude,longitude,name,elevation
47.56056,-107.12981,Baldy Butte,887.0
47.53056,-107.017296,Brownie Butte,876.0
47.662506,-106.56977,Brownie Butte,831.0
47.58528,-106.76673,Buffalo Hill,894.0
47.825283,-107.38843,Castle Butte,882.0
47.513615,-107.30398,Chalk Butte,979.0
47.781677,-106.87285,Graveyard Hill,830.0
47.683895,-106.81728,Little Buffalo Hill,792.0
47.552505,-106.89229,Maloney Hill,813.0
47.810287,-107.04424,Murray Hill,885.0
47.65084,-107.12758,Round Butte,855.0
47.831676,-106.69422,Seventh Point Buttes,803.0
47.681953,-106.63672,Signal Butte,832.0
47.706673,-106.50337,Square Butte,861.0
48.125298,-106.532265,Tiger Butte,718.0
47.97307,-106.77783,Two Buttes,684.0
48.264725,-107.268974,Spencer Point,733.0
48.214447,-107.2787,Dead Mans Hill,729.0
