latitude,longitude,name,elevation
46.852806,-69.80284,Depot Mountain,456.0
46.546974,-69.76451,Ross Mountain,530.0
47.04482,-69.666916,Montagne du Rochu,429.0
47.125366,-69.63266,Montagne de la Tour,676.0
47.115322,-69.63304,Montagne des Cinq Milles,644.0
46.833607,-69.910255,Montagne Bellevue,489.0
46.93148,-69.82278,Le Calvaire,427.0
46.746044,-69.9498,Montagne à Roberge,531.0
46.71433,-70.14889,Montagne Fendue,520.0
46.74378,-70.0805,Bonnet à Wellie,451.0
46.657516,-70.21867,Bonnet à Amédée,720.0
46.5402,-70.341034,Le Bonnet,693.0
46.6067,-70.41683,Mont Saint-Magloire,917.0
46.703747,-70.1224,Montagne à Pit-Breton,509.0
46.673046,-70.40899,Montagne à Pouliot,639.0
46.743374,-70.10251,Mont Sugar Loaf,650.0
46.703022,-70.02598,Montagne du Lac,510.0
46.60518,-70.48818,Montagne du Midi,916.0
46.849323,-70.07005,Le Dos d'Âne,410.0
47.363247,-70.046326,Montagne du Collège,121.0
46.63617,-70.15026,Montagne à Bourassa,582.0
46.706516,-70.190765,Montagne du Lac Talon,580.0
46.809116,-70.20006,Montagne de la Tour,569.0
46.714268,-70.316444,Montagne à Bezeau,739.0
46.676884,-70.35299,Montagne Grande-Coulée,856.0
46.6186,-70.47119,Mont Chocolat,717.0
46.63164,-70.48201,Sommet des Collines du Nord,640.0
46.634647,-70.434654,Sommet de la Crète des Grives,828.0
46.654232,-70.37732,Montagne du Sixième,788.0
47.33827,-70.03997,SM3,90.0
47.342274,-70.031456,SM2,110.0
47.337082,-70.01708,SM1,133.0
46.74773,-69.9333,Sugarloaf Mountain,445.0
