latitude,longitude,name,elevation
50.526375,-4.5465927,Brown Gelly,342.0
50.507874,-4.6025543,Carburrow Tor,278.0
50.549313,-4.646234,Carbilly Tor,266.0
50.534496,-4.6738696,The Beacon,222.0
50.50802,-4.638438,St. Bellarmin's Tor,268.0
50.5906,-4.602687,Brown Willy,420.0
50.59931,-4.6180277,Little Rough Tor,373.0
50.577892,-4.6586356,Alex Tor,291.0
50.5768,-4.621265,Garrow Tor,331.3
50.57536,-4.606957,Butter's Tor,316.4
50.597286,-4.6220136,Rough Tor,400.0
50.572037,-4.578177,Tolborough Tor,348.4
50.57705,-4.5873213,Catshole Tor,345.3
50.557602,-4.6284857,Carkees Tor,281.0
50.550083,-4.6249948,Hawk's Tor,307.0
50.516373,-4.6076984,Hard Head,255.1
50.58007,-4.5066333,Fox Tor,322.993
50.58544,-4.549521,The Beacon,369.0
50.583687,-4.5770717,Codda Tor,318.0
50.59462,-4.568437,Leskernick Hill,329.0
50.717663,-4.6503916,High Cliff,223.0
51.18541,-4.6653643,Tibbett's Hill,138.0
51.165176,-4.6690145,Beacon Hill,128.0
50.598415,-4.6061826,Maiden Tor,334.0
