latitude,longitude,name,elevation
43.580875,-120.77756,The Pyramid,1630.68
44.014847,-120.7639,Bear Creek Butte,1681.0
44.252895,-121.30365,Cline Buttes,1255.0
44.279568,-120.9403,Grass Butte,1104.0
44.355396,-121.3331,LaFollette Butte,893.0
44.17373,-121.27559,Long Butte,1088.0
44.308456,-120.930305,Myers Butte,1096.0
44.23429,-120.84308,Stearns Butte,1243.0
44.065853,-120.76273,Taylor Butte,1415.0
44.427353,-120.54807,Wildcat Mountain,1828.0
44.130604,-120.80569,Chimney Rock,1087.0
44.215965,-120.57334,Pilot Butte,1756.0
44.2479,-121.21309,Forked Horn Butte,986.0
44.184566,-120.98419,Hat Rock,1426.0
44.05318,-120.8814,Horse Butte,1141.0
44.15095,-121.35004,Laidlaw Butte,1090.0
44.18929,-120.981415,Powell Buttes,1501.0
44.3479,-120.950584,Round Butte,952.0
43.959846,-120.85001,West Butte,1784.0
44.064407,-120.62412,Alkali Butte,1692.554
43.551212,-121.15776,Amota Butte,1804.416
43.850674,-121.49558,Anns Butte,1447.0
43.680943,-120.783516,Antelope Butte,1609.649
44.415684,-120.74975,Big Table,1405.0
43.59275,-120.84982,Burnt Butte,1720.901
43.538837,-120.87314,Buzzard Rock,1613.002
43.955395,-121.240585,Cabin Butte,1350.0
44.25902,-120.51973,Cadle Butte,1553.0
43.750843,-121.14881,Cinder Hill,1952.0
43.95322,-121.22021,Coyote Butte,1344.0
44.101604,-120.569374,Coyote Butte,1524.0
44.3854,-121.16643,Coyote Butte,953.0
43.563675,-121.229965,Crater Buttes,1822.704
43.58748,-120.968544,Deadlog Butte,1588.618
43.664436,-121.20203,Devils Horn,2033.321
43.66708,-120.99612,East Butte,1951.025
43.650124,-121.42947,Finley Butte,1447.0
43.640503,-120.969086,Firestone Butte,1717.243
44.45513,-120.56058,Forked Horn Butte,1493.0
43.610565,-120.842804,Fox Butte,1862.023
44.26345,-121.45282,Fryrear Butte,1007.0
44.4166,-121.10125,Gray Butte,1552.0
43.555603,-121.29422,Green Butte,1763.268
44.441795,-120.69391,Green Mountain,1737.0
44.43818,-120.95559,Grizzly Mountain,1710.0
44.482353,-120.613914,Hash Rock,1754.0
44.466248,-121.15145,Haystack Butte,1223.8
44.335392,-121.48588,Henkle Butte,1038.0
43.566345,-120.960556,Horseshoe Butte,1493.825
43.982075,-120.51833,Houston Butte,1612.0
43.80365,-121.16658,Hunter Butte,1766.0
43.5576,-121.15141,Indian Butte,1827.276
43.552624,-121.35502,Ipsoot Butte,1607.0
44.480953,-121.21032,Juniper Butte,1192.0
43.637093,-120.75777,Ko Butte,1665.732
43.76734,-121.266136,Kawak Butte,2246.376
43.64311,-121.0148,Kelly Butte,1662.989
44.420128,-120.76058,Little Table Mountain,1380.0
43.82401,-121.253914,Lockit Butte,1869.0
43.559464,-120.836105,Long Butte,1774.9
43.74034,-120.8298,Mahogany Butte,1602.0
44.378414,-120.648674,Mahogany Butte,1405.0
43.73151,-121.369194,McKay Butte,1601.114
43.788452,-121.13058,Orphan Butte,1760.0
44.052063,-121.340034,Overturf Butte,1183.0
43.8031,-120.91286,Pine Mountain,1980.0
43.678535,-120.81583,Plot Butte,1635.252
43.60941,-120.98158,Poly Top Butte,1725.168
43.688053,-121.11406,Pumice Butte,1835.81
43.629307,-120.89941,Quartz Mountain,1885.188
43.568745,-121.1438,Red Butte,1633.728
44.392307,-120.606476,Rocky Butte,1638.0
43.625114,-120.94276,Rogers Butte,1668.78
44.488464,-120.68197,Salt Butte,1502.0
44.02526,-120.58519,Sheep Rock,1560.576
43.580963,-120.82861,Short Butte,1662.0
43.59034,-120.93291,Sixteen Butte,1731.874
43.92124,-120.50805,South Fork Hill,1612.0
43.52346,-121.34779,Spring Butte,1662.0
43.551487,-120.775696,Aspen Butte,1667.6
43.52905,-120.79709,Moohoo'oo Mountain,1677.0
43.990963,-120.528336,Sugarloaf Butte,1606.0
43.800056,-121.196655,Taghum Butte,1863.0
43.65642,-121.18946,Topso Butte,2072.64
44.095394,-121.37003,Tumalo Butte,1187.0
44.292355,-120.51529,Valpey Butte,1532.0
43.63312,-120.78766,Watkins Butte,1704.746
43.558464,-120.92009,Wigtop Butte,1572.768
43.56074,-121.16752,Willow Butte,1813.255
44.434765,-121.110664,Cyrus Hill,1271.0
43.713936,-120.997665,Ground Hog Butte,1575.206
44.441517,-120.817245,Cougar Rock,1028.0
43.57291,-120.79639,Aspen Butte,1737.0
43.622017,-120.57293,Dog Butte,1579.778
43.582157,-120.5796,Trail Butte,1584.35
43.581245,-120.5261,Saddle Butte,1608.0
43.548317,-120.623764,Sage Hen Butte,1536.802
43.61413,-120.668175,North Butte,1630.375
43.60858,-120.69281,South Butte,1599.59
43.510693,-120.63471,Stevens Butte,1407.566
43.551212,-120.68752,Walker Butte,1614.526
43.64374,-120.70528,Whiskey Rock,1477.0
43.99346,-120.571945,Milliorn Hill,1590.0
