latitude,longitude,name,elevation
45.031147,7.72165,Colle della Maddalena,715.0
45.044456,7.5004373,Truc Monsagnasco,414.0
45.059578,7.69735,Monte dei Cappuccini,284.0
45.38091,8.022236,Bric del Monte,443.0
45.395443,7.563477,Cima Mares,1654.0
45.43353,7.7392592,Bric di Muriaglio,737.0
45.03395,7.732405,Bric della Croce,710.0
44.624584,8.46257,Monte Capriolo,546.0
45.480175,7.8819976,Monte Brogliero,354.0
45.482555,7.8972764,Monte Capra,293.0
45.136387,7.9029737,Bric Turniola,528.0
45.15024,7.8896303,Bric del Vaj,583.0
45.454075,7.8436766,Bric di Samone,342.0
45.473465,7.882917,Monte Pautro,307.0
45.37181,7.5305643,Monte Soglio,1971.0
45.477234,7.650089,Punta di Verzel,2406.0
45.339005,7.54183,Testa Brusà,1359.0
45.349106,7.537335,Rocca Perabianca,1546.0
45.36047,7.529822,Rocca Lunga,1670.0
45.47426,7.8783684,Monte Giuliano,308.0
45.480164,7.8733582,Monte Nero,355.0
45.035366,7.750015,Bric Rosero,603.0
45.02896,7.742848,Bric San Viter,623.0
45.460934,7.8665147,Monte Ferrando,285.0
45.459446,7.869883,Monte Fiorito,280.0
45.489643,7.87631,Monte Marisauro,349.0
45.49137,7.893341,Monte Albagna,404.0
45.4917,7.8831844,Monte di Prelle,352.0
45.48672,7.9035177,Moncassina,299.0
45.48406,7.9018245,Monbello,266.0
45.484993,7.8988333,Castellazzo,257.0
45.469177,7.5168853,Cima Ròsta,2173.0
45.456646,7.519585,Cima Loit,2035.0
45.448288,7.5122976,Cima Saler,1818.0
45.459206,7.5403113,L'Uja d'Ingria,1921.0
45.44636,7.55567,Punta d'Arbella,1879.0
45.45039,7.8846245,Monte Trincheri,261.0
45.46663,7.55218,Monte Serena,1565.0
45.495117,7.56079,Cima Tavorna,1685.0
45.115414,8.176062,Monte Favato,445.0
45.449196,7.6388283,Tre Denti di Quinseina,1783.0
45.080513,7.7670994,Superga,672.0
45.05675,7.77248,Bric Caros,535.0
45.05857,7.7727156,Bric Brunassa,540.0
45.06658,7.780194,Monte Aman,600.0
45.073067,7.7847643,Bric San Giacomo,660.0
45.07184,7.789356,Bric Palouc,616.0
45.07046,7.7836246,Bric Sueri,628.0
45.05017,7.776107,Montosolo,599.0
45.061928,7.784945,Monte Cervet,568.0
45.055866,7.786279,Bric Barletta,509.0
45.119312,8.176333,Bricco delle Pietre,430.0
45.09521,8.272779,Sacro Monte di Crea,443.0
45.367542,7.6312532,Sacro Monte di Belmonte,612.0
44.657425,8.480207,Monte Stregone,407.0
44.68049,8.36369,Bricco della Croce,486.0
44.648407,8.480512,Monte Marino,429.0
45.46342,7.6380277,Punta Quinseina Nord,2344.0
44.56272,8.263212,Bric Puschera,851.0
44.517956,8.471185,Bric Ballincion,400.0
45.29268,7.5258436,Monte Rolei,898.0
45.29037,7.5252934,Monte Grosso,874.0
45.29272,7.516244,Monte San Vittore,891.0
45.295776,7.501637,Bric Forcola,861.0
45.28336,7.5308366,Monte Giovetto,757.0
44.507294,8.462025,Bric Montado,487.0
44.603516,8.444279,Bric Ciuchen,510.0
44.58846,8.435925,Monte Uccellino,412.0
45.019794,7.7082825,Monte Calvo,592.0
45.042614,7.736268,Monte Capra,633.0
45.382793,7.788041,Bric Vignadoma,520.0
45.387157,7.8054285,Monte Riolo,492.0
45.444016,7.860976,Brich Appareglio,354.0
45.445568,7.864719,Monte delle Banche,316.0
44.557465,8.419198,Bric della Vite,540.0
44.569576,8.392885,Punta Marelli,473.0
44.518246,7.961,Bric dei Galli,520.0
44.537315,7.990913,San Martino,545.0
44.535675,7.9413514,Bric del Frati,350.0
44.523823,7.967442,Monte Griva,520.0
44.517994,7.934707,Bricco Rosso,430.0
44.764862,8.040036,Bric Zoanni,318.0
44.50163,8.399374,Monte Sorba,476.0
44.500294,8.3074045,Bric Toduc,386.0
44.50838,8.247887,Bric del Castello,651.0
44.512966,8.268946,Bric del Rocco,497.0
44.72529,8.238239,Bric Crevacuore,375.0
44.77965,8.214456,Bricco Lù,326.0
44.603855,8.38269,Bric delle Forche,613.0
45.495594,7.639578,Cima di Pal,2495.0
45.490643,7.6398306,Punta Rama,2439.0
45.4624,7.692829,Monte Calvo,1357.0
45.45702,7.6950336,Monte Calvo sud,1325.0
45.444416,7.712913,Truc Cravaria,931.0
45.41861,7.513516,Testa di Pertia,1454.0
45.37323,7.503251,Cima dell'Uja,2057.0
44.522163,8.260646,Col Bertone,626.0
44.50593,8.271362,Bric Rossani,455.0
44.56811,8.138034,Bric Morena,651.0
44.57617,8.134625,Bric Pratolungo,580.0
44.568474,8.130178,Bric Rodin,655.0
45.495476,7.770641,Truc,749.0
45.45614,7.7172728,Truc delle Piane,951.0
45.43853,8.064333,Monte Orsetto,452.0
44.986942,8.300562,Bric Rasul,262.0
45.39493,7.5809636,Rocche San Martino,1448.0
45.41081,7.7396913,Bric Carleva (Punta Nera),503.0
45.074158,7.780183,Bric del Duca,671.0
45.078915,7.802172,Bric Pietraforata,593.0
45.081646,7.8157864,Bric della Croce Bianca,539.0
45.36264,7.5615754,Monte Canautà,1170.0
45.457886,7.643483,Punta Quinseina di Santa Elisabetta,2231.0
44.771397,8.0278015,Bric Torre,322.0
45.458168,7.8480835,Mondone,277.0
44.703217,7.8559203,Monte Guglielmo,364.0
45.08744,7.772307,Bric Giardin,560.0
44.502254,8.292199,Bric Roncaste,432.0
45.32349,7.8805356,Monte Chiaro,354.0
45.03825,7.759872,Bric dlà Serra,599.0
45.486492,7.6458845,Monte Cavallo,2354.0
45.483627,7.7192674,Cima di Bossola,1510.0
45.13891,7.8863907,Bric Martina,535.0
45.120766,7.9104095,Bric del Cerro,500.0
45.128883,7.930565,San Siro,294.0
45.304096,7.5692983,Truc Carnevale,550.0
44.683083,8.265233,Bric delle Forche,532.0
45.07312,7.860677,Tetti Ottone,424.0
45.07554,7.856928,Tetti Remondà,434.0
45.091587,7.7791324,Bric Rocca,492.0
45.32598,7.5033507,Rocca Cornaglia,1237.0
44.713673,8.22258,Collina di Moncucco,383.0
45.12533,8.094797,Bric Pollone,421.0
45.084538,7.7838516,Bric Castlètt,477.0
44.540565,8.46773,Bric Solione,577.0
44.51736,8.218647,Bric Todocco,804.0
44.514683,8.195585,Bric Monferrina,566.0
44.54229,8.240732,Bric Cupazzolo,814.0
44.5463,8.231734,Bric Tre Strade,766.0
44.54353,8.256971,Bric la Piazza,708.0
44.544205,8.260319,Bric delle Barche,747.0
44.56459,8.248691,Bric Carizzone,781.0
44.50295,8.199978,Bric Pian Paroni,666.0
44.51236,8.165461,Bric delle Forche,811.0
44.52075,8.164571,Bric della Croce,776.0
44.529663,8.169057,Bric Sarvajoni,764.0
44.53348,8.168005,Bric Creusa,790.0
44.535538,8.168245,Bric Massimino,770.0
44.537987,8.167845,Bric del Russo,782.0
44.55968,8.190647,Bric delle Forche,671.0
44.577824,8.130597,Bric Fiocca,598.0
44.581554,8.138121,Bric Tomalino,614.0
44.584892,8.147746,Bric del Cucco,650.0
44.580555,8.145617,Bric Nasio,666.0
44.578552,8.149932,Bric Grella,633.0
44.577217,8.1543045,Bric Buffione,630.0
44.566174,8.127066,Bric Ciutto,660.0
44.554646,8.118398,Bric Langa,721.0
44.545918,8.112518,Bric della Chiesa,774.0
44.540607,8.122646,Bric Battistotto,702.0
44.536694,8.106189,Monte Cherpo,831.0
44.53176,8.107855,Bric Spaventa,820.0
44.531654,8.121867,Bric Giacotto,681.0
44.52763,8.103156,Bric Servaglioni,823.0
44.5194,8.103843,Monte Leone,871.0
44.517933,8.100001,Bric Orgino,866.0
44.512882,8.106546,Bric Moglie,781.0
44.513878,8.112726,Bric Faro,738.0
44.506317,8.0843725,Bric Montazzo,872.0
