latitude,longitude,name,elevation
22.934877,5.6973267,Ahounahamt,1887.0
23.033113,5.6996207,Akar-Akar,2111.0
22.781466,5.58253,Hadriane,1660.0
22.863178,5.5783086,Iharen,1732.0
23.253706,5.516157,Ilamane,2739.0
22.881802,5.5942297,Tindi Iharen,1841.0
22.694712,5.7543826,Debnat,1855.0
22.626879,5.613889,Hagalella,1670.0
23.202549,5.774807,Hadedou,2580.0
23.255196,5.676155,Tidjamayene,2530.0
23.248652,5.849866,Issou,2543.0
23.250452,5.6730466,Tizoûyadj,2530.0
23.26219,5.6312923,Assekrem,2780.0
23.001894,5.530994,Tesa-n-edjenna,1700.0
23.256039,5.593393,Tiderghîn-en-tamettant,2560.0
23.257769,5.5602727,Serdjat,2650.0
23.23723,5.5778737,Tinra,2710.0
22.822449,5.7052193,Adrar-heggeghen,1950.0
22.857197,5.652487,Ti-n-hamôr,2110.0
23.24532,5.7898917,Adad,2670.0
23.223099,5.6612787,oul,2602.0
23.45806,6.2940607,Azzao,2150.0
23.43354,6.211889,Tifelfelene,2000.0
