latitude,longitude,name,elevation
60.403343,15.463098,Nybroberget,320.0
60.383476,15.402235,Solklinten,390.0
59.917698,15.048969,Gillers klack,407.8
60.157433,15.399517,Uvberget,285.9
60.39199,15.111227,Dragberget,493.6
60.38579,15.130846,Stora Spånsberget,497.0
60.26173,15.363402,Mårtberget,332.0
60.323692,15.439063,Norboberg,218.2
60.494473,15.354502,Tjärnaberget,318.1
60.37114,15.295194,Klackberget,410.2
60.204067,15.187755,Hillklinten,371.2
60.229424,14.953719,Uvberget,240.0
60.329624,15.066866,Hästbergs klack,418.7
60.216232,15.082058,Fängenhällarna,316.0
60.18232,15.4843855,Hyttställberget,252.0
60.20275,15.401433,Skärberget,309.5
60.32442,14.770373,Flenberget,441.3
60.302483,14.660546,Luxberget,368.8
60.288235,14.785699,Mårtberget,435.8
60.27362,14.831726,Pringeltjärnsberget,403.0
60.29046,14.891893,Storslättberget,428.0
60.135506,15.191238,Högberget,242.3
60.491123,15.4674225,Islingbyholen,154.4
60.28258,15.489374,Gläcksberget,340.4
60.386837,15.213613,Idkerbergs klack,464.5
60.33584,15.300859,Myggsjöklack,375.2
60.436134,15.218927,Kyrkberget,339.4
60.25178,15.27558,Skissklack,376.2
60.004654,15.413751,Skallberget,341.0
60.157867,14.828547,Sörberget,349.4
60.13382,15.250507,Hästfallsberget,271.6
60.44875,15.075634,Tryss klack,493.5
60.487617,15.238135,Länsklacken,394.5
60.42186,14.759136,Skärklacken,376.7
60.259377,15.095528,Logruvberget,353.4
60.129826,14.960537,Saxberget,438.8
60.15999,15.055431,Klintklacken,338.6
60.388744,15.452749,Gethällsklack,394.6
60.324574,14.860544,Kullen,395.3
60.244473,14.63439,Hoberget,482.2
60.33341,14.662616,Gräsberget,359.6
60.385406,14.678452,Lövberget,352.2
60.375423,14.894571,Tremilberget,305.2
60.051956,14.614158,Seghöjden,413.9
60.0965,14.615745,Korsåhöjden,433.1
60.11062,14.531738,Dunderberget,470.5
60.095406,14.915977,Fjällberget,466.0
60.372036,14.579561,Svansberget,447.7
60.4214,14.596206,Byrrtjärnsberget,345.1
60.22958,14.805865,Bäckberget,305.5
60.489975,14.729765,Högholarna,328.0
60.0741,14.758006,Furuberget,391.3
60.186428,14.591862,Hanshöjden,411.7
59.59828,14.6597185,Lohällen,269.1
60.063877,14.942005,Abborrbacksberget,346.4
59.910095,15.25425,Masbyn,358.8
59.9732,15.094036,Störtjärnsberget,332.0
59.896175,15.128805,Lilla Korktjärnsberget,372.0
59.72176,15.0546875,Risbergshöjden,255.9
59.813347,14.984927,Stuttjärn,282.0
59.76332,14.899544,Kindlahöjden,425.0
59.795742,15.000311,Middagsberget,251.0
59.807377,14.9374275,Salboknös,305.8
59.810806,14.955318,Tallåsberget,298.0
59.716286,15.241763,Mjugsjöhöjden,229.0
59.883057,15.459782,Timmeråsarna,331.0
59.651073,15.133154,Hällabacksåsen,207.0
59.946373,15.497455,Malingsklack,317.0
60.480637,14.52225,Börtberget,356.8
59.51839,14.772795,Kullarna,268.97
60.010006,14.798115,Kullberget,431.0
59.947857,15.319045,Gräsberget,369.4
59.670895,14.731521,Bråthöjden,286.1
59.625736,14.731159,Hästtjärnsberget,288.1
59.644382,14.815739,Vällingsbackaåsen,308.0
59.838142,15.398494,Sandtjärn,323.6
59.56261,15.083444,Husbyberg,222.31
59.559498,14.67789,Dammsjöhöjden,313.5
59.568764,14.5419235,Orrmosshöjden,333.0
59.50544,15.120628,Östanbergshyttan,188.0
59.791378,14.557413,Hökhöjden (Gillershöjden),288.84
59.816467,14.535599,Vackerfallet,251.6
59.903065,14.527695,Sävsjöhöjden,324.0
59.912952,14.6338215,Sandsjökulle,388.0
59.954884,15.413131,Bondberget,308.7
60.11511,14.753441,Eggehällsberget,443.0
59.903053,14.526788,Sävsjöhöjden,324.0
59.992996,14.998627,Kalkberget,290.0
60.05629,15.09658,Enkullberget,384.0
59.695515,15.355411,Hökaberget,174.0
59.611637,15.450597,Sjöfallsberget,117.0
60.08316,15.477116,Vanberget,288.0
59.93906,14.856216,Kroktjärnsberget,365.0
59.796413,15.30668,Läfallsåsen,291.0
