latitude,longitude,name,elevation
50.208458,89.309265,Чёрная,3280.7
49.87577,88.68709,Джалгизтобе,1935.6
50.081913,88.844734,Табожок,3201.0
50.073975,88.75257,Коктау,2731.8
50.150497,88.61754,Кыскышту-Ойок,3305.6
50.19885,88.587456,Салжок,3249.5
49.867146,88.74169,Курман,2004.4
49.845776,88.74985,Карашан,2075.4
49.54337,88.925224,Оюм,3057.3
50.0078,89.29801,Сайлюгем,3411.0
49.972527,89.30501,Талдуайр,3505.7
49.887886,88.773476,Мишельдык,1831.0
49.769733,88.92402,Керегетас,2382.3
49.79656,88.81639,Демисин,2060.8
50.355045,88.58499,Мукур,2452.4
50.362656,88.63168,Чичканыр,2430.8
50.441708,88.66482,Монасту,2038.8
50.210747,89.00265,Токпок,2613.0
49.60261,88.66224,Чёрная,3431.0
49.57191,88.739746,Круглая,2610.4
49.811638,88.860664,Чебе,2090.0
49.939636,89.07388,Чиворлу,2062.7
49.92565,88.98802,Бошту,1992.0
49.53955,88.777,Дугуй,2742.4
49.580334,88.85725,Пищер-Сай,2966.0
49.62428,88.811584,Аксай,2860.0
49.818645,88.91034,Болтеркей,2005.0
50.08759,89.072,Камтытыгем,2606.0
49.644356,88.53427,Устье Казаныгир,2716.2
