latitude,longitude,name,elevation
32.365192,-81.02872,Mill Hill,4.0
32.40547,-80.89705,Barnwell Hill,5.0
32.476574,-81.167885,Beech Hill,7.0
32.35325,-81.01094,Buzzard Knoll,4.0
32.35797,-81.01094,Calabash Knoll,4.0
32.3813,-81.14039,Dry Pine Hill,9.0
32.48241,-80.934555,Honey Hill,12.0
32.401028,-80.569275,Indian Hill,6.0
32.34936,-81.00761,Laurel Knoll,4.0
32.409912,-81.15622,Long Hill,7.0
32.48158,-80.898994,Partridge Hill,11.0
32.36075,-81.01344,Prevent Knoll,4.0
32.348804,-81.02372,Sassafras Hill,4.0
32.40158,-81.14483,Stevens Hill,8.0
32.418243,-81.16817,Sugarloaf Hill,4.0
32.479076,-81.16344,Turkey Hill,8.0
