latitude,longitude,name,elevation
26.269176,114.02347,湖洋顶,2032.8
26.313595,114.03696,神农峰,2115.4
26.23737,113.99304,高山岽,1720.9
26.241104,113.97342,鹫峰仙,1933.0
26.026146,114.14982,五指峰,1607.6
26.313448,114.040016,南风面,2120.0
26.081215,113.70495,毛鸡仙,1715.0
26.307476,114.06883,风窿顶,1730.0
26.342134,114.04203,烂伞坳,1949.9
26.435225,114.0806,江西坳,1841.0
26.002989,113.68496,八面山,2042.1
25.887535,114.00854,齐云山,2061.3
26.030539,114.23557,轿子顶,1423.0
26.358902,114.03272,暗垄尾,1901.5
26.191648,114.0286,鸡笼寨,1743.4
26.1755,113.98772,天子地,1557.0
26.201221,113.95539,总埂里,1637.0
26.168009,113.93757,交界岭,1606.0
25.98451,113.83416,青娥仙,1882.0
25.839981,113.579475,天狮仙,1695.0
25.735771,113.563034,雷公仙,1515.0
25.52861,113.74521,东岗岭,1471.0
26.379385,113.88169,大姑仙,1610.0
