latitude,longitude,name,elevation
44.65165,-100.971535,Black Butte,576.0
45.436375,-101.2282,Brewer Butte,695.0
44.647205,-100.93654,Cedar Butte,622.0
45.430824,-100.96598,Dog Butte,683.0
44.715816,-101.37932,Joshua Butte,660.0
45.417767,-100.591255,Laundreaux Butte,626.0
44.671925,-100.94237,Lindsay Butte,613.0
44.910538,-100.688194,No Heart Butte,574.0
44.529984,-101.415146,Stony Butte,667.0
44.96609,-101.218765,Eagle Butte,757.0
44.92276,-101.278206,High Elk Hill,730.0
44.57748,-100.78459,Standing Butte,676.0
44.691093,-100.778755,Mission Ridge,604.0
