latitude,longitude,name,elevation
65.59914,-172.523,Коле,585.0
66.07496,-172.98438,Кээней,689.0
66.07572,-173.1011,Кинмэатун,464.0
66.100426,-173.0127,Иннымней,813.0
66.15926,-172.99039,Плоская,690.0
66.193794,-172.88567,Льоталян,499.0
66.33041,-173.10591,Желобок,331.0
66.06716,-172.54338,Таак,441.0
66.149895,-172.66594,Отдельная,312.0
66.2316,-172.51866,Поннэчгойвын,626.0
66.453705,-173.35628,Иквыв,546.0
66.41809,-173.27748,Клявын,448.0
66.44633,-173.09526,Гранит,636.0
66.44132,-172.99794,Этувэн,452.0
66.25231,-173.43867,Промойная,168.0
66.19459,-173.33963,Вычгынай,490.0
66.08505,-173.26675,Эръульын,526.0
66.016624,-173.19534,Кайкокаквын,369.0
66.03758,-173.12154,Майныкокаквын,458.0
66.077774,-172.8406,Кэлилевым,417.0
66.08227,-172.72878,Скалистая,435.0
66.42444,-173.46777,Шквалистая,476.0
66.35046,-173.37593,Заниженная,212.0
66.3287,-173.30037,Уунъыней,348.0
66.29841,-173.14505,Укирэрэн,300.0
66.26492,-173.08446,Осыпная,486.0
66.257805,-172.93837,Эпэхтэн,473.0
66.38252,-172.53754,Кытэпнай,546.0
66.47978,-172.53986,Леольхвин,609.0
