latitude,longitude,name,elevation
46.496403,93.606384,Хажин,3210.0
46.48823,93.81413,Хайч,3390.0
46.425877,93.86417,Хайч,2650.0
46.417103,93.93357,Хайчийн улаан толгой,2070.0
46.132618,94.43776,Төхмийн усан хошуу,1336.8
45.87913,94.21317,Цахир хушуу,2416.0
45.81915,94.17016,цэг,2686.0
45.77618,94.131195,Улаан ирмэг,3009.0
45.749092,94.13433,цэг,3108.0
45.67373,93.92091,Мухар могойн уул,2866.0
45.62804,93.70376,Могойн хар,2090.4
45.573032,93.55762,Илмэн сэрвэн,2049.6
45.750656,94.32337,Хулморьтын сэрвэн,3167.4
45.703384,94.45537,Мөстийн дух,3154.9
