latitude,longitude,name,elevation
40.14436,26.666874,Ağı Dağı,933.0
40.054165,27.460833,Dede Tepesi,958.0
39.699677,26.857105,Karataş Tepesi,1759.0
39.67381,26.79501,Karataş tepesi,1387.0
39.704414,26.829193,Kazdağı,1774.0
39.68725,27.29548,Kıygındede Tepesi,696.0
40.422623,27.215069,Kavaklıdere Sırtı,89.0
39.722095,27.014793,Davutdede Tepesi,1096.0
39.749256,26.622635,Dede Dağı,610.0
39.848984,27.043179,Küçükkatran Tepesi,906.0
40.021584,26.642542,Sarp Dağı,573.0
39.955147,27.142036,Tuzluyurt Tepesi,504.0
39.60038,27.345358,Belen Dağı,616.0
39.80454,27.456984,Baklaçal Dağı,781.0
39.63597,27.271332,Şap Dağı,915.0
40.332832,26.896957,Bedesten Dağı,498.0
40.23649,26.941841,Dede Tepe,580.0
40.298916,27.148598,Taş Tepe,118.0
39.750504,26.970182,Gürgen Dağı,1400.0
39.77406,27.058908,Kobarlı Tepesi,809.0
40.18323,26.528025,Gümüşlü Tepe,201.0
40.035004,27.178144,Bakacak Tepesi,661.0
40.059803,27.461493,Kiraz Tepesi,955.0
40.186653,27.185452,Kokarca Tepesi,407.0
40.13483,27.307272,Sivriçal Tepesi,689.0
40.098606,26.90543,Kara Dağ,751.0
40.21637,27.486074,Gök Tepe,599.0
39.91129,26.560228,Büyükhayrettin Tepesi,375.0
39.988937,27.314423,Güre Dağı,814.0
39.966267,26.635815,Kayalı Dağ,867.0
40.20516,26.73684,Hamas Tepesi,395.0
40.175766,26.626186,Susam Tepesi,491.0
40.171597,26.681465,Şap Dağı,767.0
39.70082,27.115807,Eybek Dağı,1340.0
40.280445,26.886562,Dumanlı Dağ,722.0
40.428066,26.61026,Saray Tepe,201.0
39.52124,27.127893,Kocadağ,606.0
39.649445,26.837658,Yüksek Tepe,1198.0
39.63923,26.810148,Kubar Tepesi,1015.0
39.602573,26.63639,Yayla Tepesi,456.0
39.592937,26.639147,Hasan Tepesi,331.0
39.591354,26.63492,Öküz Tepesi,299.0
39.58534,26.632763,Geyikli Tepesi,202.0
39.581284,26.637897,Ayıdikeni Tepesi,164.0
39.581127,26.648476,Sakallıdede Tepesi,120.0
39.56682,26.643003,Sümbül Tepesi,100.0
39.562435,26.648916,Kocabayır Tepesi,61.0
39.568596,26.636932,Yüksekharman Tepesi,134.0
39.575832,26.639946,Yörükyeri Tepesi,138.0
39.57011,26.628778,Yukarıtepe Tepesi,359.0
39.575775,26.612309,Pırnallı Tepesi,146.0
39.568478,26.615051,Kepezli Tepesi,263.0
39.57946,26.595482,Hamaz Tepesi,274.0
39.576336,26.603811,Sivrice Tepesi,124.0
39.56982,26.596678,Ilıca Tepesi,179.0
39.57463,26.59333,Kabaağaçlı Tepesi,257.0
39.570312,26.5889,Küp Tepesi,273.0
39.560837,26.587723,Ahmetusta Tepesi,221.0
39.604557,26.614388,Fatmakaya Tepesi,523.0
39.609356,26.614246,Yanık Tepe,614.0
39.61453,26.614672,Yılanlı Tepesi,633.0
39.61901,26.608383,Killik Tepesi,650.0
39.613724,26.59951,Sormacık Tepesi,562.0
39.60273,26.584902,Çetmibaşı Tepesi,555.0
39.598625,26.582123,Yelli Tepesi,540.0
39.592735,26.577059,Harita Tepe,597.0
39.58994,26.573143,Koparan Tepesi,611.0
39.579857,26.571413,Sivri Tepe,506.0
39.58594,26.563828,Erikli Tepesi,662.0
39.57835,26.557508,Çamurlu Tepesi,615.0
39.58344,26.550053,Hıdırkaya Tepesi,600.0
39.5755,26.537632,Tuzluk Tepesi,352.0
39.56021,26.54493,Kayabaşı Tepesi,240.0
39.56914,26.543344,Kıran Tepesi,299.0
39.56719,26.546923,Kızılbayır Tepesi,257.0
39.56356,26.5569,Çarşılı Tepesi,439.0
39.56078,26.5761,Çamcıyaka Tepesi,205.0
39.55788,26.55367,Karaçam Tepesi,371.0
39.55414,26.563965,Çıplakkaya Tepesi,314.0
39.616554,26.673615,Ardıçkapı Tepesi,772.0
39.613605,26.664183,Adakaya Tepesi,636.0
39.60572,26.671585,Kocaardıç Tepesi,638.0
39.584995,26.678339,Ağıl Tepesi,318.0
39.562252,26.679901,Kargı Tepesi,26.0
39.56862,26.670565,Tahtakapı Tepesi,126.0
39.567505,26.658497,Güme Tepesi,66.0
39.56228,26.661507,Topçu Tepesi,69.0
39.573475,26.655428,Beş Tepeler,51.0
39.578403,26.6615,Ballık Tepesi,165.0
39.56654,26.678146,Paşalı Tepesi,71.0
39.5742,26.677004,Sarıkız Tepesi,187.0
39.577488,26.670824,Yelesen Tepesi,213.0
39.574146,26.710445,Şahinci Tepesi,103.0
39.572235,26.70991,Musa Tepesi,100.0
39.599537,26.724297,Küp Tepesi,733.0
39.599415,26.71346,Tavşanalanı Tepesi,635.0
39.57117,26.718348,Söbütarla Tepesi,54.0
39.575436,26.714287,Karagöz Tepesi,97.0
39.57773,26.701315,Buzlukaya Tepesi,219.0
39.570187,26.699663,Faruk Tepesi,101.0
39.56447,26.701677,Kaplanca Tepesi,24.0
39.57183,26.68802,Karakışla Tepesi,129.0
39.57328,26.68513,Kırantaş Tepesi,162.0
39.580864,26.685297,Pırnallı Tepesi,162.0
39.602013,26.86203,Şarlak Tepesi,201.0
39.59694,26.872303,Yıldız Tepesi,170.0
39.596058,26.87036,Çamlıbel Tepesi,172.0
39.59271,26.877354,Kaynarca Tepesi,151.0
39.620834,26.883087,Sazlık Tepesi,205.0
39.606358,26.880466,Çaltı Tepesi,165.0
39.610058,26.882435,Uzun Tepesi,158.0
39.597878,26.898432,Köleöldü Tepesi,56.0
39.593212,26.89789,Doymuş Tepesi,49.0
39.622417,26.870413,Çakmak Tepesi,527.0
39.588367,26.858112,Dede Tepesi,123.0
39.59817,26.848928,Evcitaşı Tepesi,219.0
39.617542,26.840479,Esetaşı Tepesi,585.0
39.6167,26.846464,Kızılçukur Tepesi,478.0
39.637535,26.839922,Ardıçlı Tepesi,1011.0
39.665573,26.82075,Kazanoluk Tepesi,1220.0
39.65497,26.822046,Gemiburnu Tepesi,826.0
39.66154,26.807114,Tellitoprak Tepesi,1148.0
39.643497,26.805021,Mandıra Tepesi,1065.0
39.64233,26.800182,Kabak Tepesi,1085.0
39.634434,26.795322,Karataş Tepesi,1033.0
39.641895,26.79357,Zeybektaşı Tepesi,1179.0
39.628498,26.805256,Pınarcık Tepesi,851.0
39.627228,26.815845,Kubar Tepesi,948.0
39.608334,26.822691,Çiçeklik Tepesi,576.0
39.588886,26.842566,Garipdede Tepesi,155.0
39.584743,26.837835,Kazan Tepesi,104.0
39.589195,26.836895,Çorak Tepesi,150.0
