latitude,longitude,name,elevation
49.34131,58.73886,Аккарпык,525.0
49.25528,58.71088,Актасты,546.0
48.547657,58.615906,Аралбаз,436.0
49.113907,58.677578,Баинисай,573.0
48.953194,58.733368,Басыбай,498.0
49.07299,58.843834,Врай,426.0
49.042507,58.64917,Даутау,622.0
48.72451,58.557884,Два Брата,634.0
48.70934,58.708996,Жалгызтау,503.0
49.45219,58.86426,Жалдастау,459.0
48.791393,58.79963,Каиндинский-Карашокы,497.0
48.629528,58.7241,Карадар,454.0
49.319103,58.88975,Каратау,470.0
49.431877,58.772766,Каратау,426.0
49.4513,58.732082,Каратау,503.0
49.157204,58.701527,Кенкус,557.0
49.47986,58.815853,Кергетау,454.0
49.01335,58.822807,Киригетау,503.0
48.930756,58.638783,Кішібай,552.0
49.074226,58.65947,Майбулактау,589.0
49.12761,58.845894,Мийбулак,475.0
49.27085,58.77577,Надьтау,532.0
48.709904,58.847527,Обалы,499.0
49.42328,58.879196,Суукбулактау,485.0
49.15142,58.863747,Ушбулак,490.0
49.11267,58.745815,Шортанды,559.0
48.60756,59.20338,Жидештын-Карашокысы,240.0
48.58951,59.09781,Кос-Кызылшокы,286.0
48.81123,59.370922,Косбуйрек,247.0
48.622654,59.29625,Кушокы,246.0
48.99651,58.922714,Рыскул,467.0
48.620384,59.33161,Сарыоба,243.0
48.81937,58.894733,Сарытау,454.0
49.11294,58.937134,Сарытау,491.0
49.076973,58.93868,Тайта,430.0
48.902714,58.906578,Шортай,537.0
