latitude,longitude,name,elevation
60.674545,16.936554,Vilhelmsberget,96.0
61.457405,16.906107,Ljusmyrsberget,192.4
61.262684,16.586466,Hårgaberget,211.0
61.200417,16.7077,Digerberget,315.8
61.189724,16.636602,Kölberget,322.0
61.10593,16.75943,Sagberg,185.0
61.33776,16.801062,Högbrunnsberget,228.0
60.64362,16.523504,Alberget,187.0
61.28978,16.95291,Baggberget,63.0
60.797825,16.630493,Lenåsberget,290.0
60.810596,16.669266,Mårtensklack,274.0
61.040333,16.605755,Fallåsberget,297.0
61.247463,16.51448,Åsen,138.0
61.28911,17.22845,Skatberget,32.0
61.368355,17.017252,Sketteneåsen,78.0
