latitude,longitude,name,elevation
10.510745,107.50326,Núi Hồ Linh,162.0
10.771598,107.50525,Núi Mây Tào,704.0
10.758956,107.53628,Núi Tà Lộc,318.0
11.04733,108.178535,Núi Tà Dôn,386.0
11.243918,108.3348,Hòn Mốc,256.0
10.889271,108.00553,Núi Ba Hòn,164.0
10.846183,107.88662,Núi Nhọn,209.0
11.490823,107.80266,Núi Sa Pung,1244.0
11.372764,107.89394,Nang Petaho,1036.0
11.375557,107.85199,B'Nom Nam Bong,1179.0
11.381799,107.883484,B'Nom Hù,1186.0
11.444221,107.87048,Núi Đang Ko Nhan,844.0
11.447597,108.033134,Núi M'Neun Sougoune,1403.0
11.359984,107.969604,Núi Paran,1215.0
11.393451,107.98984,Núi M'Nom R'Ngall,1367.0
11.437366,108.01928,Núi M'Nom Oun Rouass,1400.0
11.383037,108.092094,Núi M'Nom Haloun,1178.0
11.453254,107.6601,Núi B'Nom Lu Mú,1030.0
11.406207,107.699104,Núi B'Nom Lu Mu,1178.0
11.410814,107.7256,Núi B'Nom Đan Lu,1250.0
11.479997,107.65884,Núi B'Nom Dam Broo,920.0
11.482859,107.70112,Núi B'Nom Da Klait,1206.0
10.815064,107.9001,Núi Tà Kóu,694.0
11.466861,108.17086,Núi M'Nom Lam Leu,1609.0
10.78519,107.74357,Núi Nhọn,569.0
10.735174,107.806984,Núi Đất,173.0
11.167314,108.28104,Núi Rễ,244.0
11.139424,107.78116,Núi Cơ Dung,499.0
11.077782,107.79029,Núi Ông,1302.0
10.974045,107.83278,Núi Lầm,405.0
10.938448,107.848854,Núi Đen,506.0
10.913279,107.7922,Núi Lồ Ồ,238.0
11.334547,107.819664,Núi Mơ Hai,1630.0
10.75401,107.62555,Núi Bể,874.0
11.315971,108.27523,Núi La,645.0
10.954906,108.33526,Hòn Rơm,122.0
11.067276,107.67077,Núi Đá Chồng,197.0
11.311101,107.737724,Núi B'Nom Pang Hya,1478.0
11.276566,107.9065,Núi Dang S'Ruin,1079.0
10.993354,107.66329,Núi Lấp,714.0
10.9826765,107.63167,Núi Kiết,490.0
10.928492,107.71202,Núi Giai,360.0
10.946043,107.75201,Núi Bong,225.0
10.971773,107.75034,Núi Ba Lang,235.0
11.335178,107.710846,Núi Mù Pang Hong,1333.0
11.181263,107.788185,Núi Đang Kê,343.0
11.023396,107.78627,Núi Mốc,710.0
11.097337,107.69787,Núi Gian,196.0
11.0089035,107.82102,Núi Gia,278.0
11.274049,107.66266,Núi Rom Pang Ko,774.0
11.131804,107.74147,Núi Long,230.0
11.148371,107.73565,Núi Bắc,376.0
11.350594,107.78886,Núi Sơ Rơ Lung,1546.0
11.340228,107.77926,Núi Bơ Phan Tre La,1470.0
11.12007,107.6616,Núi Cà Toong,506.0
10.9982,107.869316,Núi Lùm,228.0
11.127213,107.94868,Núi Ông Trao,1222.0
11.040046,108.40236,Hòn Hồng,236.0
11.058188,108.309875,Núi Bàu Thiêu,305.0
11.108327,108.15656,Núi Xã Thô,251.0
10.93534,108.16119,Núi Cố,105.0
11.441672,108.0725,Núi N'Gung Ré,1424.0
11.46301,108.08745,Núi M'Nom Pan Tar,1662.0
11.427449,108.116196,Núi M'Nom Lai Dui,1460.0
11.154219,107.5359,Núi Dinh,298.0
10.966093,107.975525,Núi Cô Nhí,212.0
10.870628,107.581215,Núi Rao,184.0
10.884862,107.62209,Núi Là A,332.0
10.844987,107.707664,Núi Giăng Co,342.0
10.847848,107.65709,Núi Lồ Ô,234.0
10.901456,107.810684,Núi Mương,224.0
10.763765,107.97096,Núi Bà Đặng,261.0
11.179054,108.26015,Núi Ếch,192.0
