latitude,longitude,name,elevation
41.400402,-79.819466,Point Hill,434.0
41.295055,-80.3259,Big Bend Hill,393.0
40.721027,-80.20037,Big Knob,423.0
41.11867,-80.407845,Bird Hill,362.0
41.369507,-79.58922,Cream Hill,502.0
41.234505,-79.86533,Eakin Hill,445.0
40.926174,-80.32673,Fletcher Hill,410.0
40.900063,-80.26645,Fridays Hill,380.0
41.117558,-80.44479,High Hill,361.0
41.355896,-79.536156,Pine Hill,515.0
40.582012,-79.84061,Rich Hill,365.0
41.137836,-80.49812,Stony Hill,352.0
41.24534,-79.85728,Summit Hill,433.0
40.92201,-80.3284,Turkey Hill,409.0
41.489227,-79.732834,Foster Hill,484.0
41.401447,-79.65949,Hoag Hill,460.0
41.38228,-80.35257,Quarry Hill,376.0
41.413666,-80.34062,Snyder Hill,384.0
41.393387,-80.32395,Wheeler Hill,416.0
41.156174,-79.63227,Alum Rock,362.0
40.62951,-80.31339,Bunker Hill,375.0
40.75923,-80.34479,Steffens Hill,370.0
41.088352,-79.89099,Boyers Hill,463.0
41.185944,-79.62373,Chestnut Ridge,456.0
41.171455,-80.003525,Gilmore Hill,448.0
41.071934,-80.09802,Dight Hill,402.0
40.92853,-80.1402,Portersville Hill,445.0
41.169968,-79.80561,Eakin Knob,480.0
41.00019,-79.55874,Reynolds Hill,473.0
41.49303,-80.04731,McDaniels Hill,462.0
41.48708,-80.31557,Myers Hill,424.0
41.487606,-80.38304,Callahan Hill,405.0
41.496643,-80.40756,Jamestown Hill,414.0
41.176056,-79.97327,Scharf Hill,453.0
41.08727,-79.797066,Annisville Hill,485.0
41.23523,-79.84664,Pine Hill,444.0
41.115223,-80.009735,Ethan Hill,427.0
