latitude,longitude,name,elevation
66.85273,23.60721,Salvatinvaara,270.0
66.824524,24.368681,Konttavaara,268.2
66.733986,24.425097,Pallistaja,230.0
67.045685,24.017168,Tuore Siikavaara,233.4
66.991936,24.052967,Kivilaki,169.5
66.63624,23.53853,Kuusikkovaara,343.9
66.504654,23.536234,Isovaara,185.8
66.55795,23.728024,Isovaara,255.0
66.64188,23.652405,Mustavinsa,330.0
67.49611,24.09413,Niesakero,407.0
67.49984,24.039604,Mäntyvaara,270.0
67.4856,24.114582,Talvilaki,365.0
67.472755,24.046322,Niesaselkä,358.0
67.47527,24.05727,Kerojärvenlaki,405.0
66.58419,24.43994,Raakonvaara,230.0
66.60061,24.480381,Lehtilaki,222.0
67.0229,24.430676,Aalistunturi,372.0
