latitude,longitude,name,elevation
50.30158,16.397839,Velká Deštná,1116.0
49.700947,16.045376,U osla,708.8
50.09282,15.938732,Žernov,276.8
50.22767,16.038193,Sruby,268.4
50.241543,16.00333,Lohová,310.8
50.237915,15.989604,Velký kopec,305.8
50.25483,16.077477,Horka,281.2
50.05267,16.250122,Chlum,365.8
50.168926,16.224777,Voříšek,352.0
50.233887,16.283861,Hraštický kopec,459.0
49.888832,16.056767,Klapalka,380.0
49.96872,16.168196,Bučkův kopec,314.7
49.670734,16.032238,Devět skal,836.0
49.58343,15.951493,Černý les,648.4
49.65178,15.949446,Tisůvka,804.0
49.666546,15.948099,Šindelný vrch,806.0
49.656994,15.991827,Žákova hora,809.8
49.64287,16.021826,Křivý javor,823.0
49.656944,16.052853,Křovina,829.7
49.65475,16.084042,Drátenická skála,776.0
49.685143,16.011955,Hřeben,715.0
50.484814,16.341007,Szczeliniec Wielki,922.01
50.412483,16.365133,Wysoczka,650.7
50.401367,16.370533,Wroniawa,662.0
50.41313,16.373573,Mała Wysoczka,617.8
49.615562,16.081482,Pasecká skála,823.0
49.6618,16.03817,Lisovská skála,801.7
50.389446,16.397223,Ptasia Góra,745.3
50.381092,16.386992,Ołtarz,705.0
50.377438,16.388102,Stołek,761.0
50.40278,16.396667,Góra Dziadka,555.3
50.39111,16.372778,Gajowa,700.0
50.366055,16.374731,Sołtysia Kopa,896.0
50.411903,16.383305,Góra Ceglana,606.6
50.40917,16.392221,Karwiec,611.0
50.37484,16.377174,Przyjacielska Kopa,736.7
49.659565,16.133314,Buchtův kopec,813.0
49.668285,16.116484,Vysoký kopec,805.8
49.62264,16.143848,Bohdalec,790.6
49.638954,16.171534,Štarkov,679.0
49.644897,16.197136,Prosíčka,748.0
49.726624,16.106216,Spálený kopec,766.0
49.731613,16.130405,Žižkov,752.0
49.577084,15.864825,Peperek,675.0
50.433514,16.491299,Cygan,468.2
50.479443,16.470833,Bogatka,437.0
50.491665,16.469444,Wzgórze Kwarantanny,425.1
50.483185,16.309084,Ostra Góra,710.0
50.481945,16.462778,Horeb,429.1
50.483646,16.33362,Szczeliniec Mały,870.0
50.447697,16.282804,Młyński Kamień,625.0
50.45271,16.382576,Zbój,757.0
50.42615,16.325489,Średnia Kopa,746.6
50.4425,16.294445,Opalona,680.0
50.49138,16.343365,Bykowa,768.0
50.449165,16.304722,Wapienek,645.0
50.4377,16.34369,Czech,702.2
50.442226,16.300625,Krucza Kopa,722.7
50.461945,16.295,Lelkowa Góra,736.4
50.44765,16.2914,Smogulec,690.0
50.40359,16.350794,Grzywacz,732.6
50.414444,16.381666,Grodowa,597.4
50.478184,16.327526,Pustelnik,790.0
50.458416,16.333576,Rogowa Kopa,793.9
50.472157,16.321602,Skalniak,915.0
50.453888,16.288334,Rudna Góra,633.0
50.40154,16.34638,Gomola,733.0
50.45371,16.352812,Kopa Śmierci,825.0
50.413403,16.33312,Grodczyn,803.0
50.454723,16.405834,Dziczy Grzbiet,739.0
50.427444,16.33701,Lech,739.0
50.442467,16.288282,Skowron,640.0
50.438892,16.320026,Cisowa Góra,723.2
50.43044,16.369057,Rus,597.7
50.457447,16.30493,Czarna Kopa,741.6
50.49014,16.414827,Mnich,521.6
49.59299,16.120358,Pohledecká skála,813.0
50.320015,16.104963,Králíčkův kopec,330.0
49.601204,16.164328,Kamenice,780.0
49.637146,16.001799,Fryšavský kopec,803.0
49.662487,16.16583,Strom,771.0
49.695915,16.09109,Milovské Perničky,757.0
49.60638,16.14729,Metodka,789.0
50.07584,16.414873,Přím,522.5
50.45984,16.347239,Narożnik,849.2
50.45473,15.695749,Zvičina,671.0
50.477642,15.912171,Liščí hora,608.9
50.46055,16.013613,Tábor,454.0
50.44789,16.037428,Březina,408.0
50.45784,16.04161,Faltův kopec,410.0
50.42584,15.898719,Ptačinec,333.0
50.23456,16.449617,Zakletý,990.6
50.310863,16.327717,Špičák,841.0
50.330433,16.381731,Šerlich,1026.7
49.980953,16.097973,Homole,306.7
50.066574,16.406971,Lánický kopec,487.0
50.35325,16.360628,Orlica / Vrchmezí,1084.4
50.495647,15.760103,Slučí kameny,511.0
49.83215,16.120655,Kazatelna,434.8
49.82275,16.118193,Na Kozinci,485.4
49.831703,16.107695,Polanka,498.0
49.8173,16.143911,Maštale,501.0
50.06971,16.46791,Karlovice,476.0
50.060413,16.438107,Na Vrších,507.0
50.07921,16.401167,Hůrka,557.8
50.0854,16.372099,Kletná,535.3
50.0533,16.416494,Kozinec,544.4
50.094765,16.356358,Litický Chlum,603.0
50.216267,16.439533,Pustý,798.0
50.478474,16.028273,Spálený kopec,408.0
50.474533,16.024418,Na Signálu,483.4
50.470158,16.01233,Na Příčnici,484.0
50.49204,16.039412,Homole,413.0
49.55817,16.087397,Kaplisko,674.9
50.354332,16.29321,Skutina,742.0
49.67595,15.96927,Otrok,717.0
50.41228,16.143154,Homolka,444.0
49.71226,15.550537,Vizáb,598.0
49.779747,16.406408,Na stráni,586.0
50.39914,16.193216,Dobrošov,624.0
50.2732,16.439081,Homole,1000.5
50.400154,15.828571,Hřibojedský vrch,425.0
50.23176,16.486027,Komáří vrch,999.8
50.315132,16.3968,Malá Deštná,1090.0
50.29414,16.400291,Maruša,1043.2
50.22443,16.129782,Osičina,415.8
50.380478,16.331345,Pańska Góra,782.1
50.34726,16.35471,Polomský kopec,1051.0
50.337822,16.358097,Sedloňovský vrch,1050.5
50.263126,16.44332,Tetřevec,1043.0
50.451572,15.668218,Vyšehrad,585.0
50.274525,16.409689,Vápenný vrch,952.0
50.394474,15.568334,Chlum,450.3
49.571644,16.064829,Brožkův kopec,641.6
50.414806,16.290504,Lewińska Czuba,555.5
50.411156,16.286749,Gródek,521.4
49.68496,15.693755,Friedlerův kopec,615.0
