latitude,longitude,name,elevation
63.752438,-149.36128,Mount Margaret,1542.0
63.559677,-149.186,Fang Mountain,2053.0
63.962955,-148.88977,Walker Dome,1208.0
64.130455,-148.90147,Rex Dome,1267.0
63.97299,-148.69533,Jumbo Dome,1368.0
63.805367,-149.02847,Black Diamond Peak,1259.0
63.603592,-149.47287,Double Mountain,1775.0
63.744785,-149.49573,Mount Wright,1311.0
63.8236,-148.71667,Dora Peak,1691.0
63.707832,-148.75212,Mount Fellows,1360.0
63.773033,-149.00894,Mount Healy,1732.0
63.639324,-148.51498,Pyramid Mountain,1681.0
63.792454,-148.83188,Sugar Loaf Mountain,1354.0
