latitude,longitude,name,elevation
39.51453,-79.89757,Bald Knob,656.0
39.633415,-80.228966,Catherines Knob,522.0
39.643692,-80.03423,Chisler Knob,451.0
39.663967,-80.248405,Devines Knob,488.0
39.687023,-80.3098,Efaw Knob,483.0
39.57064,-79.501434,Fike Hill,943.0
39.50148,-79.53338,Gregg Knob,960.0
39.653416,-80.05424,Higgins Knob,423.0
39.70119,-80.40619,Honsocker Knob,493.0
39.625362,-79.562546,Kelley Knob,712.0
39.70536,-80.47424,Lough Knob,484.0
39.557865,-79.512825,Pine Swamp Knob,944.0
39.614803,-80.33008,Bake Oven Knob,505.0
39.72119,-80.118675,Browns Hill,398.0
39.6748,-80.24896,Fort Knob,481.0
39.622303,-79.99284,Grapevine Hill,301.0
39.71758,-79.93367,Keeners Knob,345.0
39.72033,-80.299355,Lantz Hill,443.0
39.721466,-80.250626,McFeeters Knob,399.0
39.598694,-80.000626,Price Hill,383.0
39.684803,-80.08868,Sutton Knob,452.0
39.597897,-79.95891,Dorsey Knob,436.0
40.225903,-79.636986,Bald Hill,397.0
40.07757,-79.527534,Bark Hill,401.0
39.786465,-79.63893,Brethren Summit,568.0
39.721745,-80.1184,Browns Hill,397.0
40.160904,-80.25506,Cemetery Hill,397.0
39.734245,-79.73338,Devies Mountain,839.0
39.741188,-79.945335,Durrs Knob,382.0
39.94563,-79.54504,Elk Rock,694.0
39.776466,-79.932,Friendship Hill,318.0
39.869522,-79.63949,Fulton Knob,804.0
40.221184,-80.32284,Garrett Hill,420.0
39.812855,-79.793106,Goodwin Knob,366.0
39.80591,-79.575874,Hager Hill,630.0
40.244793,-80.17922,Hannas Knob,417.0
39.898685,-79.50893,Holland Hill,534.0
39.868965,-79.519485,Kentuck Knob,622.0
40.082573,-79.71699,Kilndigging Hill,388.0
40.09785,-79.71643,Layton Hill,370.0
39.863132,-79.88283,Locks Hill,365.0
40.10535,-80.398125,Mosier Hill,457.0
40.08674,-79.50893,Ore Mine Hill,500.0
39.857574,-79.687546,Pine Knob,652.0
40.25257,-79.95088,Pollocks Knob,407.0
40.343124,-80.41062,Quakers Knob,443.0
40.11952,-79.77949,Rich Hill,420.0
40.09313,-79.666985,Roundtop,432.0
40.085907,-80.44618,Sampson Hill,454.0
40.153404,-79.81449,Sheppler Hill,429.0
39.8223,-79.91089,Sunshine Hill,365.0
39.87841,-79.50754,Tharp Knob,580.0
39.90813,-79.982,Towns Hill,357.0
40.114517,-79.728096,Tunnel Hill,365.0
39.836464,-79.98756,Turkey Knob,441.0
40.02896,-79.90616,Krepp Knob,407.0
39.740356,-80.14535,Minnie Knob,484.0
40.131184,-80.24173,Mount Wheeler,450.0
40.095352,-79.69004,Fort Hill,478.0
40.03674,-80.02144,Spring Hill,366.0
40.168404,-79.550316,Sand Hill,389.0
40.454773,-79.95847,Herron Hill,384.0
39.620667,-79.81983,Reed Hill,675.0
40.492172,-79.855385,Mt. Sycamore,229.2
