latitude,longitude,name,elevation
37.505604,-88.10448,Ace Perry Point,168.0
37.630047,-88.44477,Bald Knob,237.0
38.20449,-88.18837,Boyd Hill,175.0
37.540325,-88.105865,Brokaw Hill,193.0
37.511436,-88.1003,Brown Hill,128.0
37.68227,-88.41782,Cave Hill,284.0
37.645325,-88.38532,Colbert Hill,177.0
37.53366,-88.10892,Crow Hill,174.0
37.693104,-88.213646,Gold Hill,214.0
37.530605,-88.11642,Hamilton Hill,175.0
37.650604,-88.359764,Maher Hill,188.0
38.14199,-88.14087,Rattlesnake Bluff,125.0
37.530327,-88.08559,Sturgeon Hill,181.0
38.47977,-88.15976,Turkey Ridge,122.0
37.56144,-88.4856,Potato Hill,270.0
37.61116,-88.45449,Wamble Mountain,287.0
37.58227,-88.4756,Williams Hill,325.0
37.54755,-88.15031,Tucker Hill,195.0
37.600327,-88.328094,High Knob,279.0
37.62477,-88.43699,Horton Hill,297.0
37.53727,-88.13003,Belt Hill,200.0
37.506718,-88.47865,Benham Hill,252.0
37.50533,-88.222534,Lead Hill,197.0
37.667267,-88.063644,Bald Hill,187.0
37.5806,-87.588615,Bald Knob,168.0
37.580875,-87.580284,Beal Hill,162.0
37.579212,-87.96836,Blueberry Hill,166.0
37.60227,-88.0617,Graham Hill,139.0
37.73421,-88.04614,Grundy Hill,166.0
37.598934,-87.87836,Holeman Hill,161.0
37.501156,-87.88585,Hudson Hill,146.0
37.562824,-88.08364,Indian Hill,154.0
37.57338,-88.057526,Lizard Point,139.0
37.607544,-87.81002,Springer Hill,134.0
37.60421,-87.514725,Steamport Hill,178.0
38.04588,-88.03448,Aldrich Mound,113.0
38.386436,-87.564186,Bald Hill,176.0
38.356155,-87.65586,Sand Hill,140.0
38.03588,-88.013084,Thompson Mound,107.0
37.604076,-88.38494,Garden Of the Gods,262.0
