latitude,longitude,name,elevation
31.067839,81.31193,གངས་རིན་པོ་ཆེ 冈仁波齐峰,6638.0
31.064184,81.260956,Tara,5936.0
31.096233,81.27323,Gesar Ling,5698.0
31.074549,81.26188,འོད་དཔག་མེད,6010.0
31.089472,81.26737,Vidschaya,5938.0
31.054878,81.31242,因揭陀山,6002.0
31.08382,81.34014,Jampelyang,5835.0
31.081276,81.41618,Sonam Ri,6034.0
31.061674,81.334236,Dharama King Norsang,5996.0
31.064028,81.294266,Guru Rinpoche Torma,5656.0
31.086899,81.308846,Chana Dorje,5750.0
31.088642,81.36403,Sharma Ri,6008.0
31.092981,81.32473,Cheneresi,5675.0
30.580761,81.06445,Kardung,4054.0
