latitude,longitude,name,elevation
30.898306,-8.65282,Imaradene,3310.0
30.945814,-8.555742,Awrir-n-Said,3400.0
30.857586,-8.730021,Mtdadene,3300.0
30.895468,-8.691741,MouLay Ali,3349.0
30.820658,-8.805911,Jbel Awlim,3450.0
30.935713,-8.596753,Azrou Asdim,3101.0
30.935492,-8.5656395,Amendach,3350.0
30.81339,-8.828133,Jbel Tinergwet,3555.0
30.810205,-8.853763,Mgount,3135.0
30.863276,-8.733343,Aguer Skawn,3255.0
30.607576,-9.487561,Mont Zena,1045.0
30.61594,-9.443707,Mont Simba et Agnese,1356.0
30.602287,-9.462643,Mont Tribulla,1050.0
30.59901,-9.468417,mont Café,1030.0
30.602041,-9.454624,montagne des chiens,1150.0
30.657524,-9.433656,Mont Irhal,1600.0
30.627207,-9.464996,Mont Bella,1180.0
30.611462,-9.447553,Mont Perdrix,1270.0
30.587822,-9.495831,mont latte,950.0
30.59235,-9.478403,Mont Fanta,965.0
