latitude,longitude,name,elevation
45.338413,11.682879,Monte Pendice,305.0
45.33229,11.669203,Monte delle Forche,245.0
45.27336,11.737122,Monte Calbarina,137.0
45.284206,11.76418,Monte Lispida,95.0
45.279526,11.65356,Monte Cinto,282.0
45.32091,11.754596,Monte dea Soìva,182.0
45.25539,11.66851,Monte Cero,409.0
45.258385,11.7397,Dosso Solone,303.0
45.34848,11.611387,Monte Santo,143.0
45.34249,11.654977,Monte Comun,203.0
45.34889,11.659081,Monte Altore,366.0
45.372765,11.669537,Monte Spinazzola,115.0
45.384254,11.665706,Monte Sereo,128.0
45.38792,11.676426,Monte Piatto,60.0
45.275875,11.677952,Monte Gemola,267.0
45.286816,11.663816,Monte Cucuzzola,97.0
45.295517,11.660938,Monte Resino,163.0
45.301655,11.682387,Monte Brecale,299.0
45.28107,11.708268,Monte Mottolone,281.0
45.290665,11.6953745,Monte Fasolo,301.0
45.296585,11.708231,Monte Gallo,383.0
45.29977,11.703854,Monte Peraro,376.0
45.308292,11.696065,Monte Marco,350.0
45.3128,11.70413,Monte Orsara,362.0
45.32354,11.691902,Monte Baiamonte,486.0
45.335907,11.701103,Monte Pirio,323.0
45.344097,11.695176,Monte Arrigon,200.0
45.348167,11.708083,Monte Solone,223.0
45.349354,11.718194,Monte Campana,100.0
45.34617,11.730047,Monte Sengiari,175.0
45.328964,11.778467,Monte Castello,92.0
45.360916,11.693439,Monte Sirottolo,99.0
45.370083,11.707508,Monte Bello,117.0
45.358288,11.737663,Monte Boscalbò,119.0
45.353058,11.752503,Monte Ortone,168.0
45.369534,11.751233,Monte Rosso,177.0
45.243465,11.660761,Monte Murale,231.0
45.24624,11.67038,Monte Castello,316.0
45.268555,11.716862,Monte Castello,107.0
45.267647,11.726453,Monte Bevilacqua,61.0
45.28054,11.71896,Monte Ventolone,408.0
45.27747,11.72657,Monte Piccolo,316.0
45.28851,11.711072,Monte Orbieso,326.0
45.298122,11.717595,Monte delle Grotte,248.0
45.300213,11.726487,Il Castellazzo,187.0
45.297356,11.734435,Monte Staffolo,100.0
45.301105,11.757262,Monte Scaiaro,41.0
45.300648,11.767615,Monte Spinefrasse,202.0
45.318638,11.711733,Monte Rua,414.0
45.320385,11.731324,Monte Siesa,127.0
45.33023,11.722357,La Mira,141.0
45.3299,11.730174,Monte Cerega,81.0
45.316208,11.742671,Monte delle Valli,184.0
45.311314,11.752237,Monte Cimisella,130.0
45.32021,11.736304,Monte Zogo,149.0
45.308434,11.765553,Monte Castellone,207.0
45.31003,11.772396,Monte Ceva,255.0
45.318108,11.770849,Monte Oliveto,201.0
45.324547,11.767802,Monte Alto,207.0
45.30681,11.784479,Montenuovo,153.0
45.288826,11.65398,Monte Partizzon,140.0
45.26121,11.716311,Monte Bignago,83.0
45.357315,11.70339,Monte Vignola,88.0
45.295532,11.621503,Monte Lozzo,324.0
45.454845,11.582641,Monte Castellaro,210.0
45.44727,11.588545,Monte Clementi,92.0
45.433548,11.553435,Monte Bella Pai,401.0
45.443295,11.546674,Monte Mason,407.0
45.437492,11.560326,Monte della Torretta,354.0
45.447247,11.566637,Monte delle Rose,398.0
45.49035,11.55763,Monte Bisortole,121.0
45.4876,11.566492,Monticello della Coga,54.0
45.473934,11.554197,Monte Monticello,175.0
45.469482,11.557924,Monte San Fise,291.0
45.47027,11.562651,Monte dell'Asino,228.0
45.460995,11.563493,Monte delle Pietre,337.0
45.46369,11.509323,Monte Castellaro,238.0
45.458153,11.544949,Monte Zattolo,136.0
45.45376,11.533271,Monte dei Spillichi,320.0
45.484097,11.542274,Monticello,51.0
45.473083,11.592421,Monte Santa Tecla,292.0
45.47471,11.585554,Monte Brosimo,326.0
45.430958,11.534193,Monte Grande,406.0
45.425747,11.541581,Monte Capitello,418.0
45.430264,11.544542,Monte Stria,411.0
45.42373,11.5496855,Monte Guerrina,280.0
45.412224,11.523883,Monte Tondo,415.0
45.403828,11.516448,Monte Crosaron,291.0
45.419006,11.532018,Monte della Cengia,427.0
45.386765,11.503395,Monte Grande,265.0
45.46133,11.583143,Monte alla Croce,234.0
45.453476,11.574448,Monte Sasso,310.0
45.43153,11.513084,Monte Sella Crocetta,393.0
45.42832,11.515101,Monte Bruglio,389.0
45.436558,11.54674,Monte Alto,440.0
45.44278,11.684794,Monte della Morte,46.0
45.453255,11.671834,Monte Roccolo,69.0
45.39926,11.5918665,Monticello,73.0
45.294178,11.771736,Monte Croce,89.0
45.356583,11.724102,Monte Lonzina,234.0
45.28561,11.740793,Monte Ragno,62.0
45.30229,11.650953,Monte Versa,140.0
45.37776,11.702753,Monte Merlo,101.0
45.360043,11.668382,Monte Grande,476.0
45.302494,11.730481,Monte delle Basse,158.0
45.24377,11.697334,Monte Cecilia,199.0
45.256023,11.733509,Monte Castello,207.0
45.25437,11.7423525,Monte Ricco,325.0
45.358223,11.6546,Monte della Madonna,526.0
45.310135,11.667143,Monte Vendevolo,461.0
45.313595,11.686389,Monte Venda,603.0
45.28497,11.678675,Monte Rusta,386.0
45.37672,11.66477,Monte Viale,115.0
45.469055,11.571357,Monte Giaretta,310.0
45.450535,11.51131,Monte Mottolone,400.0
45.404263,11.5508375,Monte Murlone,71.0
45.369694,11.500035,Monte della Croce,227.0
45.422638,11.508405,Monte Polato,360.0
45.434597,11.51968,Monte Tondo,401.0
45.242264,11.755728,La Rocca,151.0
45.4051,11.565724,Monte di San Pancrazio,80.0
45.435944,11.529957,Monte Lungo,445.0
45.31989,11.76408,Monte Trevisan,205.0
45.355453,11.718946,Monte Brusà,154.0
45.34515,11.673306,Monte Ciuin,232.0
45.373253,11.673189,Motolo de Marìn,106.0
45.249702,11.672391,Colle Santa Veronica,214.0
45.251072,11.675275,Monte Salarola,202.0
45.308777,11.718823,Vetta delle mandrie,164.0
45.284214,11.776613,Colle di Sant Elena (Monte dea Stua),28.0
45.33347,11.696868,Monte Penàcio,344.0
45.330307,11.695029,Monte Miègo,325.0
45.337173,11.6528015,Monte Rovarolla,142.0
45.302837,11.658105,Monte Veraro,151.0
45.32026,11.66333,Castellaro,191.0
45.33706,11.661379,Campolongo,177.0
45.358387,11.642014,Motolon,121.0
45.35803,11.637331,Castelletto,98.0
45.389957,11.670994,Monte delle Olive,71.0
45.349762,11.676905,Monte Oliveto,189.0
45.298073,11.723198,Monte Rueta,232.0
45.33331,11.70964,Monte Rina,230.0
45.335705,11.679503,Scanoia,209.0
45.280685,11.740991,Monte Baraldo,29.0
45.314255,11.664895,Mottolo Mofio,223.0
45.31315,11.653667,Mottolo dei Frati,124.0
45.304783,11.768763,Monte Gnocozzo,164.0
45.31198,11.726158,Monte Castello o Castelletto,85.0
45.36557,11.730683,Monte delle Are,185.0
45.344536,11.765476,Monte San Daniele,80.0
