latitude,longitude,name,elevation
48.88174,-116.052864,Buckhorn Mountain,1881.0
48.87158,-116.049774,The Scout,1912.0
48.96162,-116.03353,American Mountain,2006.0
48.93384,-116.02158,Canuck Peak,2114.0
48.50078,-115.74989,China Mountain,1923.0
48.72439,-116.00547,Cross Mountain,1993.0
48.696888,-116.036575,Haystack Mountain,1126.0
48.837727,-116.03658,Keno Mountain,1993.0
48.74522,-116.022415,Murphy Mountain,1959.0
48.681335,-115.897964,Abe Lincoln Mountain,1491.0
48.625504,-115.789345,Arbo Mountain,1883.0
48.834393,-115.92547,Mount Baldy,1984.0
48.807453,-115.615456,Beetle Hill,1491.0
48.63511,-115.545845,Big Creek Baldy Mountain,1742.0
48.92801,-115.89102,Black Top,1977.0
48.804955,-115.50518,Bunker Hill,1979.0
48.993015,-115.51352,Caribou Mountain,2085.0
48.655506,-115.704895,Chief Peak,1536.0
48.774117,-115.851295,Clark Mountain,1955.0
48.733562,-115.6724,Clay Mountain,1521.0
48.637726,-115.80934,Conn Mountain,1665.0
48.996346,-115.91492,Cooney Peak,2026.0
48.721333,-115.99991,Cross Mountain,1943.0
48.938286,-115.96797,Davis Mountain,2309.0
48.69856,-115.83185,Dooley Mountain,1415.0
48.990513,-115.732414,Dusty Peak,1732.0
48.606056,-115.81879,Feeder Mountain,1857.0
48.67523,-115.66545,Flatiron Mountain,1764.0
48.71439,-115.91657,Friday Hill,1697.0
48.929115,-115.79491,Garver Mountain,1785.0
48.584396,-115.51601,Gold Hill,1688.0
48.769394,-115.78546,Grizzly Point,1855.0
48.973015,-115.562126,Grubstake Mountain,1756.0
48.60939,-115.84851,Gunsight Mountain,1846.0
48.88329,-115.51852,Mount Henry,2212.0
48.861897,-115.722404,Hensley Hill,1514.0
48.554394,-115.72017,Huson Peak,1868.0
48.71856,-115.82741,Independence Mountain,1488.0
48.655228,-115.72656,Indian Peak,1523.0
48.708557,-115.93352,Keystone Mountain,1723.0
48.97857,-115.64602,Lick Mountain,1468.0
48.581615,-115.68045,Little Tom Mountain,1759.0
48.59356,-115.72323,Loon Peak,1709.0
48.792454,-115.56685,Lost Horse Mountain,1993.0
48.779114,-115.88547,Lucky Point,1578.0
48.97523,-115.92436,Marmot Mountain,2112.0
48.951344,-115.86158,Mushroom Mountain,1711.0
48.698833,-115.97491,Newton Mountain,1990.0
48.963287,-115.96797,Northwest Peak,2347.0
48.55106,-115.74295,O'Brien Mountain,2064.0
48.98071,-115.799065,Mount Obermayer,1620.0
48.744675,-115.57907,Pink Mountain,2001.0
48.69689,-115.77879,Pleasant View Mountain,1847.0
48.528835,-115.78823,Pulpit Mountain,1982.0
48.54245,-115.70045,Quartz Mountain,1911.0
48.751335,-115.982414,Red Top Mountain,1891.0
48.89745,-115.950745,Rock Candy Mountain,2198.0
48.791065,-115.69879,Roderick Butte,1419.0
48.705227,-115.75768,Roderick Mountain,2022.0
48.645504,-115.83518,Saddle Mountain,1672.0
