latitude,longitude,name,elevation
36.212746,-115.45973,La Madre Mountain,2465.0
36.179157,-114.99763,Frenchman Mountain,1236.0
36.09362,-115.48392,Mount Wilson,2155.0
36.108025,-115.49029,Rainbow Mountain,2075.0
35.945618,-115.04365,Arden Peak,1322.23
36.161648,-114.62221,Bearing Peak,660.0
36.15637,-114.76554,Black Mesa,671.0
36.006645,-114.85221,Black Mountain,1099.0
36.10247,-115.39528,Blue Diamond Hill,1503.0
36.172203,-114.581924,Boulder Peak,841.0
36.135525,-115.49056,Bridge Mountain,1968.0
36.397465,-115.25112,Castle Rock,1314.0
35.53055,-114.76386,Copper Mountain,967.0
36.159424,-114.56026,Guardian Peak,813.0
36.17859,-114.647484,Hamblin Mountain,983.0
35.594433,-114.828865,Ireteba Peaks,1528.0
36.14871,-114.93732,Lava Butte,863.0
35.7372,-115.49083,Little Devil Peak,1638.0
36.23866,-115.31485,Lone Mountain,971.0
35.60304,-115.17943,McCullough Mountain,2125.0
36.29831,-114.69388,Muddy Peak,1590.0
35.578323,-114.703865,Opal Mountain,534.0
36.440617,-114.658005,Piute Point,817.0
36.0297,-114.73832,Promontory Point,678.0
36.186924,-114.54165,Pyramid Peak,886.0
35.760815,-115.296104,Sheep Mountain,1264.0
35.76082,-114.706924,Mohave Peaks,368.0
35.80581,-115.486115,Table Mountain,1565.0
36.180237,-115.446,Turtlehead Peak,1920.0
36.16858,-115.49557,White Rock Hills,1967.0
35.93097,-115.04398,Black Mountain,1552.05
35.6972,-115.45306,Devil Peak,1785.0
36.166077,-115.44279,Calico Hills,1505.0
36.25137,-114.508865,Echo Hills,840.0
36.181923,-114.54526,Saddle Mountain,703.0
36.075806,-115.070274,Whitney Mesa,584.0
35.662487,-114.850815,Knob Hill,1348.0
35.705544,-114.80498,Mount Duncan,831.0
36.40914,-114.55026,Beehive Rock,783.0
35.55971,-114.76609,Dupont Mountain,742.0
35.71831,-115.49861,Lead Mountain,1401.0
35.80081,-115.44833,Lookout Peak,1217.0
35.956367,-114.944435,Black Hill,1245.0
36.40052,-115.18028,Gass Peak,2111.0
36.440243,-115.356674,Corn Creek Dunes,901.0
36.42623,-114.50254,Seven Sisters,591.0
35.918037,-114.76637,Camp Knob,763.0
35.936928,-114.77609,The Knoll,680.0
35.85776,-114.80582,Pilot Cone,928.0
36.01736,-115.258675,Exploration Peak,845.0
36.135815,-114.560814,Arch Mountain,1001.0
35.926228,-114.559235,Black Butte,738.0
35.53777,-114.629135,Mount Davis,611.0
35.683044,-114.64636,Fire Mountain,750.0
36.044147,-114.68137,Fortification Hill,1114.0
35.792763,-114.67497,Malpais Flattop Mesa,836.0
35.839153,-114.69831,Monkey Rock,259.0
36.045536,-114.702484,Paint Pots,547.0
35.569992,-114.508575,Mount Perkins,1660.0
36.008274,-114.73706,Sugarloaf Mountain,554.0
35.99665,-114.61192,Mount Wilson,1663.0
35.579712,-114.66053,Elephant Hill,221.0
36.219482,-114.99557,Sunrise Mountain,1026.0
36.12312,-115.49467,Mescalito,1658.0
36.163425,-115.418755,Kraft Mountain,1437.0
35.918823,-115.04531,Peak 4928,1502.06
35.956196,-115.03417,Peak 4163,1268.89
35.96815,-115.033775,Peak 3916,1193.6
36.087067,-115.4815,Mt Wilson - South Peak,2079.0
36.097885,-115.47198,The Knoll,1348.0
36.02131,-115.47008,Windy Peak,1903.0
36.007965,-115.4702,Hollow Rock Peak,1814.0
36.03413,-115.462944,Whiskey Peak,1573.0
36.057808,-115.4729,Sandstone Peak,1767.0
36.07274,-115.47761,Indecision Peak,1960.0
36.04537,-115.46975,Monument Peak,1915.0
36.00054,-114.85378,Black Mountain Overlook,1074.0
35.995728,-114.86363,Red Mountain,1114.0
36.017517,-114.85886,River Mountain,1155.0
36.22927,-114.62383,Northshore Summit,780.0
35.974613,-115.024734,Peak 3382,1030.8357
36.035965,-115.482414,Mountain Springs Peak,2023.0
35.90513,-115.04475,Peak 5058,1541.7
