latitude,longitude,name,elevation
69.48877,30.694311,Муставаара,277.0
69.22307,31.415958,Челмвыд,369.7
69.06022,31.40532,Менькова,326.0
68.52349,31.13238,Цоовар,160.4
68.5367,31.408495,Пуровар,226.9
68.5088,30.815748,Леух,401.0
68.70849,30.72625,Ударная Высота,131.6
68.77596,31.082832,Чермварака,255.0
68.698875,31.27593,Пауст,142.6
69.461365,31.325497,Рауту-Тунтури,257.0
69.45696,31.253529,Питка-Ярвенварат,233.0
69.41108,31.336226,Койвутунтури,298.1
69.43403,31.251383,Айттуоайви,282.7
69.410324,31.409397,Суссумас-Тунтури,259.0
69.25472,31.419096,Нялвайвишь,356.5
69.23981,31.284084,Улитка,263.6
69.28426,31.42476,Бол. Кариквайвиш,373.4
69.32653,31.449823,Мал. Кариквайвиш,300.2
69.175865,31.136982,Намвара,324.9
69.10781,31.220528,Дорожная,400.6
69.36858,31.234474,Свеналоайви,349.1
69.36167,31.176603,Кьялоайви,328.0
69.328865,31.231985,Ланноайви,311.3
69.290276,31.07586,Тсилкавара,184.1
69.24229,31.11356,Шарровара,249.4
69.231514,31.024876,Лесная,185.0
69.24604,30.962133,Бугры,214.1
69.278145,30.875486,Матерт,528.3
69.198616,30.848494,Аутиотупо,379.6
69.2439,30.73919,Суппвара,245.0
69.160194,30.87025,Рушоайв,362.3
69.32975,30.772598,Ньюоаммелачохки,439.4
69.12591,30.729488,Поромораш,290.5
69.30883,30.735434,Двойная,478.0
69.39768,30.520319,Куаттесоайви,491.7
69.3824,30.606623,Вильгискоддеоайви,517.5
69.37835,30.787725,Вуоггоайви,413.2
69.36343,30.808132,Иоккиершоайви,430.2
69.304146,30.587868,Селддуоайви,477.0
69.24672,30.537186,Заяц,272.5
69.29649,30.521221,Шульгъяур,404.7
69.251175,30.645247,Лесная,205.2
69.2736,30.651834,Горная,343.8
69.01642,30.627264,Алексоайв,337.3
69.03162,30.509806,Чуэрлемъяур,245.6
69.07163,30.506414,Мауноайв,283.8
69.05449,31.121414,Кучинтундра,578.4
69.05976,30.83107,Коудшероайв,386.1
68.95399,31.055174,Попова Тундра,370.6
68.95973,30.873255,Тюльпвыд,426.5
69.028694,30.935612,Песчаное,409.8
68.97623,30.774035,Яггесоайве,336.6
68.983,30.527143,Чаппесмораст,282.4
