latitude,longitude,name,elevation
30.912376,-102.5232,Big Mesa,960.0
31.35708,-103.47768,Blue Goose Hill,788.0
30.53794,-103.20378,Cave Mesa,1336.0
30.932653,-102.64293,East Mesa,953.0
30.825989,-102.924324,Fivemile Hill,972.0
30.859043,-102.81099,Fivemile Mesa,1024.0
30.975708,-102.896545,Flat Top,902.0
30.962929,-102.680984,Guayule Mountain,957.0
31.498745,-103.33239,Hays Hill,850.0
30.894318,-103.34684,Hayter Hill,1005.0
30.573494,-103.1835,North Mountain,1295.0
30.814878,-102.58876,Panther Bluff,892.0
30.563496,-103.14211,Panther Mesa,1280.0
30.690437,-103.08544,Pikes Peak,1154.0
30.518774,-103.152664,Pine Mesa,1411.0
30.513771,-103.30906,Robbers Roost,1181.0
30.68405,-102.81071,Round Mountain,1091.0
30.94293,-102.681816,Round Mountain,919.0
30.945152,-102.60737,Saddle Butte,920.0
30.92793,-102.875435,Sevenmile Mesa,887.0
30.592665,-102.91266,Sierra Madera,1370.0
30.549046,-103.46601,Antelope Hill,1275.0
30.969597,-102.93349,The Needle Point,908.0
30.748213,-103.135445,Triple Butte,1107.0
30.921818,-103.34823,Tucker Hill,990.0
30.768768,-102.99405,Twelvemile Mesa,1139.0
30.887932,-102.932655,Twomile Hill,961.0
