latitude,longitude,name,elevation
-25.6442,16.4625,Hahnenkamm,1865.0
-25.56902,16.201048,Doppelkuppe,1862.0
-25.591974,16.416378,Auramberg,1934.0
-25.798372,16.316652,Poortberge,1605.0
-25.784918,16.274847,Zackenberg,1638.0
-25.859343,16.440552,Korais,1960.0
-25.876112,16.31059,Koimasis Nase,1715.0
-25.941473,16.223366,Sattelberg,1871.0
-25.98261,16.447824,Karub,1973.0
-25.672905,15.956196,Piekniekkoppe,944.0
-25.611208,15.718698,Haiber Hill,1150.0
-26.233799,15.756232,Kirchberg,1139.0
-26.37678,15.91162,Glockenberg,1108.0
-26.484278,15.545704,Sturmhaube,799.0
-26.485527,15.664876,Splitterkuppe,659.0
-26.060373,16.265055,Haruchas,1836.0
-26.10832,16.42319,Nausspitzkopf,1796.0
-26.384775,16.42422,Inselkuppe,1090.0
-26.468794,16.02058,Dikwillem,1505.0
