latitude,longitude,name,elevation
13.93119,98.09756,လက်ခတ်တောင်,595.0
13.565885,98.13687,မြင်းခွာတောင်,204.0
14.145731,98.384415,ပြတောင်,1087.0
14.2694845,98.39505,နလိုးတောင်,727.0
14.204649,98.2595,ခတ်တောင်,227.0
14.467302,98.13956,ရဝက်ချောင်းတောင်,208.0
14.08394,98.31183,၀တ်တောင်,343.0
13.752628,98.090515,လှည်းကြောင်းတောင်,497.0
14.131525,98.30752,ရေကန်းဇင်တောင်,178.0
14.030774,98.469345,အရှေ့တောင်,970.0
13.678517,98.42426,ရေတံခွန်တောင်,582.0
14.05379,98.43793,အုတ်တူးတောင်,1195.0
14.49851,98.07455,ချက်ချောင်းတောင်,578.0
13.578734,98.48737,နန်းပရုတ်တောင်,1129.0
14.026558,98.45653,သရက်ငုတ်တောင်,1176.0
14.275022,98.25627,ဘိုးလင်းတောင်,476.0
13.842949,98.14579,စုပုံတောင်,346.0
14.188091,98.32969,လူပျိုတောင်,479.0
14.48768,98.04925,ရေတံခွန်တောင်,905.0
14.078886,98.46183,ကြက်ပေါင်တောင်,442.0
14.031742,98.36183,မီးလောင်ချောင်းတောင်,257.0
14.057814,98.24971,တောင်ပိတောင်,83.0
13.936526,98.30986,တောင်မဲတောင်,436.0
13.546742,98.16633,ရှင်မော်တောင်,308.0
14.027315,98.08678,ကန်နီတောင်,470.0
14.236249,98.11456,တောင်ထိပ်လင်းတောင်,371.0
13.830152,98.122635,ရင်ချင်းတောင်,596.0
14.200093,98.37178,ကုလားတောင်,616.0
14.410881,98.220535,ကားယားတောင်,1193.0
13.891858,98.49729,နွားလဘို့တောင်,1569.0
14.080161,98.118744,တန်းတောင်,402.0
13.736607,98.09963,မောက်ခလုံးတောင်,389.0
14.050353,98.41284,ပျားစွယ်တောင်,978.0
13.917918,98.39206,လောင်မင်းဘားတောင်,826.0
14.010982,98.42381,နွားလဘို့တောင်,1528.0
14.250217,98.1158,တောင်ရွှန်းတောင်,321.0
14.419361,98.2352,ရွှန်းရေတောင်,1387.0
13.892289,98.316795,ကဇိတောင်မဲတောင်,408.0
14.076192,98.34432,မုဆိုးမတောင်,336.0
14.101723,98.2795,မီးတန်းတောင်,268.0
13.624947,98.35403,ကျောက်ခမောက်တောင်,87.0
14.050799,98.23934,စပါးတောင်,317.0
13.695429,98.476105,ရေပူတောင်,555.0
13.530669,98.40844,ဝန်အင်းတောင်,184.0
14.2314415,98.374245,ရေနန်းတောင်,585.0
14.186913,98.370575,သရတ်တောင်,434.0
14.371232,98.26676,ပက်တောင်,924.0
13.8783045,98.46455,မောက်ခမုံးတောင်,885.0
14.077157,98.487526,ဝါးဘူးတောင်,289.0
14.109516,98.39036,ခတ်တောင်,1083.0
13.625279,98.14009,မြင်းတောင်,294.0
14.045519,98.29061,မောက်ကြီးတောင်,306.0
13.699011,98.15732,ကျောက်ပျဉ်တောင်,428.0
13.897669,98.41851,ရန်ကုန်တောင်,624.0
13.541332,98.486,ပိန္နဲတောတောင်,854.0
14.235867,98.308105,ပိန္နဲချောင်းတောင်,492.0
14.15975,98.12665,ကြည့်မျှော်တောင်,301.0
14.395235,98.035484,ပေါင်ချွန်းတောင်,1155.0
13.884522,98.1126,ဘီးသပရတောင်,501.0
14.093379,98.39979,လူမူးတောင်,788.0
13.731099,98.13502,ကျောက်နီတောင်,384.0
13.620093,98.461914,နတ်ရတောင်,921.0
14.047493,98.117165,မှော်ရစ်တောင်,459.0
13.694255,98.49508,ခေါင်းဖီးတောင်,724.0
13.898926,98.114456,ကျောက်မိုးတောင်,461.0
14.007248,98.10337,ကျားတောင်,438.0
14.162088,98.40157,ရေဖြူတောင်,539.0
14.31777,98.228065,သန်းခေါင်းတောင်,553.0
13.855168,98.338585,ရေပူတောင်,523.0
14.095439,98.428406,လတ်ကီးတောင်,833.0
13.783704,98.086174,တန်ဖတောင်,484.0
13.624464,98.19066,စပြတ်ရိုင်းတောင်,184.0
14.04111,98.14253,လီကူးတောင်,223.0
14.073167,98.44678,ဖွတ်လက်တိုတောင်,695.0
13.972244,98.27492,ကွမ်းထောင်းတောင်,180.0
13.823424,98.35896,ပဝတ်တောင်,538.0
14.149904,98.30058,သစ်ပြန်တောင်,301.0
14.368976,98.12536,ဘန်းတောင်,163.0
13.856483,98.438774,ငဒဲတောင်,372.0
14.207663,98.34341,တောင်ဖီလာ,449.0
13.726334,98.392525,တဲ့တိုဟောင်းတောင်,594.0
14.088913,98.45925,ရေပူတောင်,441.0
13.796251,98.139854,ခေါင်းရင်းတောင်,494.0
14.042462,98.30615,ကျောက်ပုံတောင်,251.0
14.0744505,98.139786,မြင်းတောင်,194.0
13.585826,98.13867,ကြံအိုက်တောင်,390.0
14.1540575,98.25994,ရင်းတောင်,375.0
14.277144,98.09711,သစ်နက်တောင်,230.0
13.844392,98.09789,တောင်ဘိန်းမော်,485.0
14.211223,98.24199,ကျောက်မိုးတောင်,325.0
13.705289,98.101234,ဆင်ဒေါင်တောင်,288.0
14.09006,98.47508,တခွဘီးတောင်,310.0
13.762109,98.11428,တောင်ဇွဲတောင်,479.0
13.692915,98.34264,ကမ်းတောင်,277.0
14.061218,98.46985,ငဇင်တောင်,436.0
13.960962,98.39483,ဖကီးတောင်,981.0
14.13795,98.433136,ဖိုးလုံးတောင်,420.0
14.29825,98.17155,နတ်တောင်,211.0
14.203174,98.39185,ရွှန်းတောင်,503.0
14.081493,98.43474,ဟိန္ဒားတောင်,766.0
14.037677,98.11991,ရင်ကန်းတောင်,441.0
14.069236,98.38517,လက်ခုပ်တောင်,632.0
14.491009,98.212395,တောင်ခုံးတုံးတောင်,251.0
13.970825,98.33808,ကြက်ဥတောင်,253.0
