latitude,longitude,name,elevation
50.396202,12.967968,Klínovec,1243.7
50.42914,12.954728,Fichtelberg,1215.0
50.456142,12.647017,Auersberg,1018.0
50.35564,12.839375,Plešivec,1030.0
50.40028,12.781944,Blatenský vrch,1043.2
50.42451,13.1114855,Mědník,910.0
49.767216,13.430138,Chlum,416.2
50.400986,12.88929,Božídarský Špičák,1116.2
49.680923,13.465343,Radyně,567.0
50.460556,13.086071,Velký Špičák,965.0
49.514587,12.6207485,Reichenstein,874.0
49.5243,12.632876,Ebene,894.0
50.490353,13.158564,Jelení hora,993.7
49.550144,12.636813,Velký Zvon,862.0
50.40236,12.525698,Großer Rammelsberg,963.0
50.078037,12.844998,Šibeniční vrch,632.0
49.741737,13.490476,Na Pohodnici,498.0
49.54215,12.590661,Eulenberg,818.0
50.4014,12.5449,Kleiner Rammelsberg,939.6
50.42959,12.774904,Písková skála,962.0
50.44195,12.971372,Eisenberg,1029.0
50.402344,12.694815,Korec,982.0
50.426403,12.573983,Schneehübel,974.0
50.452965,12.608578,Brückenberg,964.0
50.428524,12.654613,Rehhübel,931.6
50.46117,12.67065,Riesenberg,923.0
50.451946,12.754723,Rabenberg,913.0
50.4979,12.775688,Magnetenberg,755.5
50.422462,12.949953,Kleiner Fichtelberg,1206.0
50.20401,12.846561,Doubská hora,610.0
50.390095,12.722644,Zaječí vrch,1008.8
50.3878,12.927271,Dub,1001.0
50.42214,12.905969,Hubertky,1032.0
50.39826,12.992655,Macecha,1113.0
50.40306,12.84278,Nad Rýžovnou,1054.0
50.406487,13.044694,Vysoká seč,1006.0
50.399136,13.02331,Loučná,1019.0
50.442036,12.983826,Kreuzbrückfelsen,1018.0
50.33692,13.105124,Hora,817.3
50.30607,13.18945,Kloboukový vrch,630.3
50.338036,12.923829,Popovský kříž,752.2
50.40972,13.182933,Holubí Vrch,577.0
49.91569,12.974533,Špičák,595.3
50.456413,12.903872,Taufichtig,1002.0
50.369366,12.567323,Špičák,995.0
50.468067,13.004478,Toskabank,887.0
50.432274,12.821712,Komáří Vrch,967.8
49.96771,12.5029745,Dyleň,939.0
50.120197,13.4507885,Spálený vrch,499.0
49.59919,12.761011,Černá Hora,662.0
50.36388,13.17653,Černý vrch,678.0
50.372437,13.180332,Mravenčák,531.0
49.97287,12.770603,Podhorní vrch,847.0
50.401672,12.750404,Na strašidlech,913.0
50.121506,13.441949,Ovčí vrch,451.2
50.448906,12.914741,Pfahlberg,996.0
50.428772,12.917805,Wurzelberg,1059.0
50.481956,12.999636,Feuerturm,851.0
50.499855,12.964825,Pollmerfelsen,819.0
50.494816,12.981131,Habichtsberg,797.0
50.349945,12.909296,Popovská hora,901.0
50.291344,12.796404,Dvorsky vrch,573.0
50.316006,12.7961235,Nad Matysem,736.0
50.29197,12.781919,Hutnicky vrch,635.0
50.34949,12.785604,Dračí skála,953.0
50.32195,12.867854,Rozhled,706.0
50.329815,12.834561,Vlčinec,972.0
50.3333,12.790037,Trousnická skála,951.0
50.340954,12.558676,Komáří vrch,951.7
50.34085,12.539203,Kocici skala,830.0
50.48454,12.595397,Adlerfelsen,778.0
50.482803,12.576526,Mühlberg,825.0
50.47482,12.559474,Riedertberg,776.2
50.421726,12.850596,Tetřeví hora,1007.1
49.54081,12.525853,Stückberg,809.0
50.396946,12.527591,Jelení vrch,959.0
50.46187,13.275962,Poustevna,823.0
50.488377,12.935207,Kalkberg,818.2
50.428665,13.0134535,Vlčí kopec,973.0
49.570892,13.443119,Kožich,584.0
49.555794,13.426205,Hájek,588.0
50.22426,12.941291,Bukový vrch,700.0
49.816555,13.343695,Na Skalce,437.0
49.666557,12.984358,Šibeniční vrch,539.0
49.802975,13.341077,Krkavec,504.0
49.78544,13.347466,Sytná,451.0
50.36748,12.511531,Olověný vrch,802.4
49.60492,12.859987,Rozsocha,600.0
