latitude,longitude,name,elevation
67.55897,14.949256,Eidetinden,1020.0
68.05253,15.355026,Vågsfjellet,948.0
67.66583,15.383611,Helldalisen,1351.0
68.28942,14.56524,Rundfjellet,803.0
67.828995,14.993627,Småtinderne,873.0
68.259415,14.843665,Heggedalstinden,751.0
68.42274,14.769247,Strøna,906.0
68.431114,15.332778,Svartskardtindan,880.0
68.315285,15.019686,Keiservarden,384.0
68.39022,14.762594,Blatinden,805.0
68.419525,14.726037,Nonsfjellet,568.0
68.405655,14.809757,Brettviktindan,836.0
68.394966,14.767587,Trolldalstinden,833.0
68.31404,15.014101,Digermulkollen,363.0
68.44779,15.139862,Hanskjelviktinden,704.0
68.23976,14.50272,Astridhaugen,52.0
68.220345,14.508916,Urstabben,112.0
68.236595,14.529836,Ørnhaugen,136.0
68.25514,14.580607,Blåtinden,621.0
68.24834,14.601277,Fløya,590.0
68.24623,14.588471,Svolværgeita,356.0
68.35767,14.539138,Maritdalstinden,648.0
68.36356,14.514363,Matmora,788.0
68.361595,14.53636,Stornestidnen,644.0
68.19549,14.755208,Nonstinden,543.0
68.28742,14.908731,Grønåsen,629.0
68.41956,14.931432,Breitinden,976.0
68.2598,14.564868,Tuva,477.0
68.24653,14.511197,Lille Kongstinden,379.0
68.34434,14.81324,Geitgallien,1085.0
68.35664,14.79254,Higravtind,1148.0
68.26273,14.601572,Jomfrutindan,585.0
68.49313,15.397842,Durmålstinden,1004.0
68.47941,15.341188,Rennarvasstinden,829.0
68.47515,15.426119,Sebortinden,829.0
68.24826,14.615313,Svolen,442.0
68.24293,14.637987,Børvågsaksla,90.0
68.246056,14.649385,Børa,101.0
68.30918,14.659357,Kvittinden,517.0
67.53666,15.000458,Reindalskartinden,950.0
68.39341,14.523572,Delfsheia,374.0
67.71451,14.953852,Kraktinden,1045.0
68.32797,15.052364,Snøtinden,637.0
68.35002,14.669344,Store Kvittind,696.0
68.34112,14.67108,Kistbergtind,661.0
68.33715,14.604302,Torskmannen,755.0
68.32676,14.602889,Breitind,762.0
68.370186,14.728476,Sautind,596.0
68.36992,14.678543,Pilan,700.0
68.37852,14.501716,Sørvest for Gjersvollheia,529.0
68.39637,14.517841,Delpen,336.0
68.3863,14.524339,Gjersvollheia,424.0
67.825775,14.929178,Hestdalstuva,856.0
67.82753,14.979903,Småtindan,851.0
67.83745,14.839069,Skotstindan,745.0
67.81904,14.827857,Sørskottinden,608.0
67.68853,14.850125,Breidskradtinden,733.0
67.68309,14.8853855,Rismålstinden,880.0
67.684006,14.909699,Laukviktinden,970.0
67.68777,14.909824,Laukviktinden,990.0
67.68614,14.951459,Flekkostinden,704.0
68.393616,14.622432,Fjordmannen,810.0
68.3779,14.68047,Stauren,778.0
68.37495,14.735067,Piktindan,662.0
68.38415,14.734726,Kåpa,414.0
68.40259,14.7312355,Gloksa,711.0
68.40796,14.736872,Lundnestinden,855.0
68.388916,15.237287,Langvasstindan,514.0
68.383575,15.23916,Kvannkjosfjellet,437.0
68.360695,14.886121,Isvasshaugen,504.0
68.370705,14.846536,Blåskavtinden,975.0
67.69729,14.872934,Stortinden,828.0
68.34501,15.106667,Nordtinden,672.0
68.33779,15.094459,Vardtinden,708.0
68.35252,15.145719,Gunnarkiltinden,563.0
68.49422,15.490745,Forkledalstindan,902.0
68.11253,15.448537,Hamnesfjellet,878.0
68.10731,15.459857,Dalstinden,860.0
68.05392,15.312558,Dalsfjellet,910.0
68.08072,15.405055,Hamarøyskaftet,613.0
68.33662,14.882968,Litlkorsnestinden,980.0
67.56085,14.671394,Ytter-Bolthågen,90.0
