latitude,longitude,name,elevation
56.508595,-6.9615483,Beinn Hough,119.0
56.629295,-6.598148,Ben Hogh,103.0
57.405643,-6.6304455,Healabhal Mhòr,471.0
57.38541,-6.619583,Healabhal Bheag,488.0
57.389225,-6.645248,Beinn a' Chapuill,409.0
57.4298,-6.6549797,Beinn an Fhraoich,237.0
57.48473,-6.584427,Beinn Bhreac,329.0
57.37859,-6.71955,The Hoe,231.0
57.362675,-6.594106,Beinn na Boineid,371.0
57.349915,-6.5916324,Ben Idrigill,340.0
57.366257,-6.6619277,Ben Connan,245.0
57.454365,-6.5310316,Ben Horneval,263.0
57.399582,-6.6522813,Beinn na Còinnich,324.0
57.40718,-6.687879,Ben Corkeval,350.0
57.3998,-6.55103,Cnoc na h-Airigh,77.0
57.477448,-6.5159197,Beinn na Boineide,318.0
57.48926,-6.523988,Beinn Chreagach,326.0
57.424168,-6.756626,Waterstein Head,296.0
57.426636,-6.784616,An t-Aigeach,122.0
57.49527,-6.74475,Biod an Athair,313.0
57.47646,-6.7129445,Ben Ettow,292.0
57.484997,-6.7277074,Ben Skriaig,307.0
57.46548,-6.7021103,Scoval,250.0
57.452667,-6.6822577,Beinn Tòtaig,203.0
57.459454,-6.6847467,Beinn Bheag,205.0
57.437424,-6.665435,Beinn na Creiche,264.0
57.360798,-6.611881,Ben Cuidad,343.0
57.355858,-6.643263,Cnoc Dubh,106.0
57.377735,-6.660886,Beinn an Loch,233.0
57.369686,-6.609649,Beinn Bhac-ghlais,409.0
57.063984,-6.533758,Ben Tighe,180.0
57.06688,-6.515523,Carn a' Ghaill,210.0
57.047,-6.60392,Sròn Ruail,129.0
57.050846,-6.5846257,Sliabh Meadhonach,149.0
57.046486,-6.5117464,Tallabric,59.0
56.522636,-6.855532,Beinn Bhaile a' Phèadrais,36.0
56.955593,-7.459072,Beinn nan Càrnan,163.0
56.950554,-7.4758906,Beinn Orasaigh,95.0
56.953518,-7.4416027,Àird Rubha Mòr,110.0
56.983997,-7.389803,Bruairnis,96.0
56.996155,-7.4315653,Beinn Òb,137.0
56.996,-7.462668,Beinn Bheireasaigh,198.0
57.00962,-7.474234,Beinn Chliaid,206.0
56.989067,-7.4945493,Beinn Mhàrtainn,244.0
56.971878,-7.496375,Beinn na Mòine,215.0
56.96858,-7.4821115,Cadha Mòr,242.0
57.156612,-7.284025,Beinn Ruigh Choinnich,276.0
57.25874,-7.29484,Beinn Mhòr,620.0
57.20794,-7.326932,Àirneabhal,257.0
57.171158,-7.275618,Triuiribheinn,357.0
57.196156,-7.2890935,Stùlabhal,374.0
57.18992,-7.340459,Leathabhal,182.0
57.20966,-7.282656,Mullach a' Ghlinn Mhòir,182.0
57.193085,-7.3326397,Beinn Shùrabhat,158.0
57.188877,-7.375169,Aisgerbheinn,126.0
57.181248,-7.3292494,Beinn-ri-Oitir,122.0
57.290558,-7.27151,Thacla,606.0
57.29427,-7.2651525,Beinn na Laire,564.0
57.10599,-7.2590528,Ròineabhal,201.0
57.11952,-7.332425,Èiseabhal,243.0
57.27515,-7.2786865,Beinn Choradail,527.0
57.06058,-7.2973075,Beinn nan Stac,125.0
57.079983,-7.2917542,Beinn Sgritheann,185.0
56.96632,-7.468601,Heabhal,383.0
56.931305,-7.4907928,Creag Mhòr,40.0
56.918358,-7.4441867,Cruachan na h-Àin,154.0
56.985126,-7.462726,Grianan,295.0
57.011765,-7.456289,Beinn Eireabhal,201.0
56.980774,-7.435518,Beinn Ghunaraigh,152.0
56.97048,-7.45834,Hartabhal,356.0
57.020626,-7.331401,Mullach a' Chàrnain,95.0
56.996468,-7.3695097,Fùidheigh,107.0
57.01544,-7.3514853,Beinn a' Chàrnain,72.0
56.996048,-7.3463354,Flodaigh,41.0
57.049397,-7.38659,Mullach Neacail,89.0
57.03837,-7.4412794,Beinn Eòlaigearraidh Mhòr,105.0
57.052773,-7.4508815,Beinn Sgùrabhal,79.0
57.049335,-6.5934024,Leob on Fhionnaidh,134.0
57.35567,-6.567836,The Hoe,94.0
57.36301,-6.5699606,Beinn na Moine,182.0
57.340233,-6.5677176,Àrd Beag,105.0
