latitude,longitude,name,elevation
55.12875,-124.87761,Mount Alexander,1662.0
54.85363,-124.504524,Chuius Mountain,1562.0
54.96753,-124.51002,Inzana Mountain,1192.0
54.910202,-124.51666,Sasklo Ridge,1232.0
54.9151,-124.58843,Sasklo Ridge,1214.0
54.902157,-124.89433,Tchentsut Mountain,1342.0
55.27568,-125.36743,Brûlé Hill,1438.0
55.341007,-125.48029,Sawtooth Mountain,1906.0
55.279003,-125.10475,Nation Mountain,1879.0
55.36667,-125.31666,Limestone Ridge,1117.0
55.026485,-125.31214,Bill Martin Ridge,940.0
55.02553,-125.06784,Mount Kloch,1342.0
55.07669,-125.1292,White Crater,1203.0
55.053234,-125.41893,Bill Martin Ridge,941.0
54.895634,-125.40299,Mount Sidney Williams,1793.0
54.99592,-125.03308,Kazchek Mountain,1201.0
54.913616,-125.05721,Mount Copley,1316.0
