latitude,longitude,name,elevation
47.281593,-115.48209,Craddock Peak,1917.0
47.02631,-115.07208,Illinois Peak,2339.0
47.26637,-115.38291,Ward Peak,2218.0
47.182423,-115.27209,Black Peak,1978.0
47.246315,-115.324036,Flattop Mountain,1941.0
46.71575,-114.71317,Granite Peak,2279.0
47.01353,-115.07319,Graves Peak,2238.0
46.71242,-114.625114,Rocky Peak,2021.0
46.811306,-114.86151,Admiral Peak,2211.0
47.14465,-114.88013,Chimney Rock,1574.0
47.26743,-115.114586,Cold Peak,1516.0
47.076035,-114.91291,Eagle Rock,1428.0
46.71631,-114.71206,Granite Peak,2306.0
47.023533,-114.94096,Landowner Mountain,2119.0
47.12131,-115.13431,Lost Peak,2258.0
46.726307,-114.64651,Pilot Knob,2204.0
47.26743,-115.061806,Red Hill,914.0
47.0302,-114.89152,Sunrise Mountain,2122.0
47.338264,-115.03958,Tamarack Hill,1264.0
47.09381,-114.97485,Van Ness Point,2039.0
46.6602,-114.56539,Wagon Mountain,1746.0
47.25271,-114.97319,Bald Hill,1570.0
47.16687,-115.03458,Mount Baldy,2104.0
46.924088,-114.727066,Bear Point,1149.0
47.175484,-115.01069,Blacktail Mountain,1866.0
47.33493,-115.22459,Boyd Mountain,1627.0
47.424656,-115.29487,Brooks Mountain,1737.0
47.253048,-114.61202,Burnt Fork Pinnacle,2019.0
47.483543,-115.37126,Mount Bushnell,1808.0
47.443264,-115.365425,Cameron Peak,1848.0
46.878532,-114.83346,Cedar Peak,1771.0
47.49049,-115.16625,Cherry Peak,2184.0
47.108814,-114.7479,Cobden Peak,1301.0
47.37521,-114.9543,Combest Peak,1707.0
46.92242,-114.89985,Crater Mountain,2307.0
47.41965,-115.495155,Cruzane Mountain,1480.0
46.99492,-114.639015,Cyr Peak,1677.0
47.483547,-114.769295,Deemer Peak,1904.0
46.913254,-114.57151,Deer Peak,2043.0
47.404377,-115.104866,Drury Peak,1665.0
47.282543,-115.38228,Eagle Peak,2206.0
47.43743,-115.360146,Goat Mountain,1809.0
47.295483,-115.37931,Gold Peak,2142.0
47.063534,-114.726234,Graham Mountain,1270.0
47.01353,-115.07236,Graves Peak,2225.0
47.44799,-115.157364,Greenwood Hill,1962.0
47.4516,-115.406815,Hawk Mountain,1696.0
47.381042,-115.33098,Henderson Hill,1248.0
47.429935,-114.767075,Henry Peak,1843.0
47.171036,-114.65012,Horsehead Peak,2040.0
47.02659,-115.07124,Illinois Peak,2337.0
47.29382,-114.906525,Keystone Peak,1781.0
46.971867,-114.94985,Lightning Peak,2246.0
46.86881,-114.708176,Lion Point,1651.0
47.1552,-115.24792,Little Joe Mountain,2162.0
46.98742,-114.96124,Little Phoebe Mountain,2052.0
47.13437,-114.6404,Lookout Mountain,2159.0
47.029087,-114.68985,Martel Mountain,1560.0
47.306038,-115.42904,McGee Peak,1925.0
46.989086,-114.79957,McMullan Peak,1746.0
47.437153,-115.492096,Meadow Mountain,1354.0
47.082977,-114.7079,Miller Mountain,1620.0
47.103256,-115.11569,Mink Peak,2089.0
47.324375,-115.3057,Moon Peak,1729.0
46.921406,-114.760666,Needle Point,1375.0
47.271317,-115.28292,Newman Peak,1698.0
47.3891,-115.059586,Olson Peak,1601.0
47.057976,-115.102356,Oregon Peak,2188.0
47.371876,-114.8593,Patricks Knob,2065.0
47.464104,-115.14487,Penrose Peak,2156.0
47.051033,-115.015686,Prospect Mountain Number One,2141.0
47.038254,-115.00485,Prospect Mountain Number Two,2102.0
47.026867,-114.77568,Quartz Peak,1199.0
47.34076,-115.46626,Rivers Peak,1611.0
46.990753,-114.750404,Rivulet Peak,1441.0
46.97619,-114.84705,Saint Patrick Peak,2132.0
46.809917,-114.77151,Schley Mountain,2230.0
46.714085,-114.787895,Shale Mountain,2305.0
47.181038,-115.05458,Sheep Mountain,2046.0
47.296597,-114.73596,Siegel Mountain,2009.0
47.088814,-114.57234,Stark Mountain,2237.0
46.88325,-114.8904,Straight Peak,2318.0
47.05881,-114.84485,Sunrise Point,1638.0
47.225483,-115.22431,Sunset Peak,1747.0
47.48799,-115.07792,Sunset Peak,1908.0
47.176315,-114.91902,Thompson Peak,1318.0
47.25854,-114.56262,Three Lakes Peak,2356.0
47.161312,-115.194305,Torino Peak,2099.0
47.332428,-115.34348,Up Up Mountain,1818.0
47.12187,-115.08791,Wade Peak,1854.0
46.78409,-114.64373,White Mountain,1986.0
46.95714,-114.69874,Williams Peak,1651.0
47.419098,-115.313484,Rock Creek Vista,1498.0
47.05159,-114.715126,Round Mountain,1282.0
47.344376,-114.58457,Perma Point,1450.0
47.381317,-115.440704,Haugan Mountain,1452.0
47.477436,-115.08708,Sacajawea Peak,2000.0
47.1827,-115.27236,Black Peak,1978.0
47.244648,-115.324036,Flattop Mountain,1941.0
47.10861,-114.85278,Magone Mountain,1681.0
46.639362,-114.85123,Blacklead Mountain,2233.0
46.760475,-114.91346,Bruin Hill,1982.0
47.024364,-115.09319,Gold Crown Peak,2234.0
46.861862,-115.20042,Hornet Point,1797.0
46.67492,-114.78373,Rhodes Peak,2409.0
46.79464,-114.93818,Wapito Point,1930.0
47.115475,-115.44765,Attention Peak,1842.0
46.98186,-115.27986,Bacon Peak,1924.0
47.051582,-115.48209,Bad Bear Peak,1713.0
47.02797,-115.47987,Badger Mountain,1810.0
46.830746,-115.430695,Bald Knob,1591.0
47.055748,-115.425705,Beaver Peak,1697.0
47.23548,-115.40404,Beetle Hump,1872.0
47.199646,-115.32265,Berge Peak,1883.0
46.622692,-115.451805,Bighorn Point,1400.0
47.10242,-115.160416,Binocular Peak,2197.0
46.86881,-115.11485,Birch Hill,1685.0
46.880196,-115.153465,Birch Mountain,1843.0
47.21242,-115.42432,Black Jack Peak,1814.0
47.05964,-115.38459,Bridge Point,1604.0
47.057423,-115.14958,Cascade Peak,2029.0
46.91242,-115.21652,Chamberlain Mountain,2017.0
47.026028,-115.414314,Club Point,1891.0
46.786304,-115.304306,Cold Springs Peak,2041.0
46.9588,-115.4857,Collins Peak,1935.0
47.15131,-115.46626,Conrad Peak,1957.0
47.041862,-115.36653,Copper Point,1710.0
46.825195,-115.149574,Deception Point,1628.0
46.56908,-115.417915,Doris Butte,1443.0
46.784916,-115.24736,Elizabeth Mountain,1965.0
46.94853,-115.27625,Five Lakes Butte,2035.0
46.747692,-115.27458,Flat Mountain,2014.0
46.854637,-115.24125,Fly Hill,1928.0
47.082695,-115.406815,Fly Peak,1725.0
46.577137,-115.33208,Fox Butte,1931.0
46.704082,-115.05707,Gorman Hill,1640.0
46.969086,-115.20458,Gospel Hill,1969.0
47.011303,-115.44959,Granite Peak,1922.0
46.500473,-115.14818,Indian Grave Peak,1963.0
47.082973,-115.32709,Indian Peak,1754.0
46.52436,-115.38486,Johnagan Mountain,1330.0
46.587692,-115.42819,Johnny Butte,1322.0
46.832695,-115.056244,Jungle Point,1566.0
46.719917,-114.87485,Kellys Sister,1775.0
46.522415,-115.44847,Lean-to Point,1542.0
46.598804,-115.216515,Lookout Peak,2093.0
46.622417,-115.047066,Lunde Peak,1938.0
46.556583,-115.14401,Marten Hill,1759.0
46.91742,-115.14097,Meadow Point,1684.0
47.130478,-115.36487,Midget Peak,1756.0
46.53075,-115.08568,Moccasin Peak,2058.0
46.545193,-115.21707,Monroe Butte,1990.0
46.747417,-115.181244,Moose Creek Buttes,1964.0
46.77964,-115.18485,Moose Mountain,2006.0
47.097416,-115.47404,Mosquito Peak,1906.0
47.022972,-115.27598,Needle Peak,1956.0
47.031586,-115.22569,Neversweat Peak,2015.0
46.997692,-115.387924,Otter Peak,1937.0
47.151867,-115.31542,Pegleg Mountain,1748.0
46.98019,-115.43265,Pole Mountain,1975.0
46.766308,-115.00513,Pollock Hill,1666.0
46.518806,-115.24429,Porphyry Peak,1892.0
46.597973,-115.13096,Raspberry Butte,1940.0
47.05631,-115.29792,Red Ives Peak,1920.0
46.610195,-114.98096,Rock Garden,2152.0
46.58214,-114.66622,Rocky Point,1903.0
46.53409,-114.59011,Roundtop,1999.0
47.08381,-115.1843,Sherlock Peak,1939.0
46.90853,-115.01735,Short Point,1890.0
47.09659,-115.29681,Simmons Peak,2027.0
46.51908,-115.29069,Smith Butte,1636.0
46.85267,-115.06301,Spring Hill,1693.0
46.582973,-114.90512,Spring Mountain,2041.0
46.616306,-115.14401,Spy Point,1968.0
46.595196,-115.175125,Stony Point,1892.0
46.98741,-115.48181,Surveyors Peak,1984.0
46.872967,-115.49153,The Nub,1995.0
47.02186,-115.38848,Timber Peak,1560.0
46.667698,-114.98512,Toboggan Hill,1873.0
46.896862,-115.06957,Trap Point,1753.0
46.94686,-115.13152,Vanderbilt Hill,1731.0
46.843803,-115.39403,Wallow Mountain,1740.0
47.122696,-115.43737,Walo Point,1777.0
47.116867,-115.22486,Washout Point,1749.0
46.611584,-114.900116,Weasel Point,1753.0
47.02825,-115.12958,Wisdom Peak,1880.0
47.010197,-115.189026,Yankee Peak,2042.0
46.73547,-115.408195,Pot Mountain,2149.0
46.96908,-115.35598,Ruby Point,1780.0
47.057144,-115.177086,Cascade Point,1853.0
47.085194,-115.42154,Angle Point,1749.0
46.596024,-115.48541,Cabin Point,1393.0
46.58908,-115.30374,Cook Mountain,1991.0
46.747696,-115.08652,Ruby Point,1406.0
47.1777,-115.396255,Whitetail Peak,1627.0
46.55381,-114.704,Parachute Hill,1678.0
46.65603,-114.79956,Williams Peak,2325.0
46.645195,-115.16957,Switchback Hill,1950.0
46.68964,-115.13429,Scurvy Mountain,2031.0
46.649364,-114.69262,BM Hill,1935.0
47.08575,-115.48682,Peggy Peak,1975.0
46.675743,-115.42899,Green Point,1789.0
46.697136,-115.43871,Buckingham Point,2051.0
