latitude,longitude,name,elevation
23.000496,-109.83505,Cerro los Copales,347.0
22.939552,-109.81123,Cerro Santa María,125.0
22.929436,-109.864624,Cerro Colorado,364.0
22.939117,-109.896835,Cerro Rincón de los Sánchez,365.0
22.961056,-109.8846,Cerro la Palmillita,405.0
22.995272,-110.06313,Cerro Pelon,190.0
23.026373,-110.09532,Cerro la Mezcalera,143.0
23.08297,-109.920876,Cerro Prieto,599.0
23.066652,-109.94631,Cerro el Zorrillo,940.0
23.007196,-110.00494,Cerro la Choya,444.0
23.000008,-110.001854,Cerro Blanco,443.0
23.005335,-110.01732,Cerro Agua Amarga,375.0
22.978758,-109.98082,Cerro Prieto,500.0
23.019398,-109.89439,Cerro la Chinche,902.0
23.030373,-109.882034,Cerro la Chinche,884.0
23.086246,-109.83753,Cerro el Cenicero,1005.0
23.069048,-109.79642,Cerro el Alamito,755.0
23.011967,-109.76824,Cerro Blanco,341.0
23.098799,-109.75531,Cerro el Saltito,600.0
23.107237,-109.80485,Cerro las Parritas,738.0
23.118624,-109.795135,Cerro Blanco,940.0
23.116127,-109.919075,Cerro la Calavera,1115.0
23.08409,-109.58476,Cerro Santa Cruz,84.0
23.10307,-109.56601,Cerro Pedregoso,100.0
23.111422,-109.576096,Cerro Zacatón,239.0
23.126797,-109.57423,Cerro Prieto,184.0
23.42919,-109.546265,Cerro Blanco,578.0
23.41405,-109.55794,Cerro Prieto,599.0
23.421846,-109.57268,Cerro Colorado,551.0
23.369717,-109.59124,Cerro el Sombrerito,559.0
23.265438,-109.50279,Cerros las Cruces,399.0
23.268236,-109.56738,Cerro la Palmilla,500.0
23.33339,-109.57661,Cerro el Cuete,620.0
23.369303,-109.50393,Cerro la Boquita,480.0
23.361837,-109.50791,Cerro el Ciruelo,560.0
23.37141,-109.540405,Cerro Pelón,618.0
23.388842,-109.52846,Cerro el Cajoncito,638.0
23.39343,-109.51444,Cerro la Parra,616.0
23.402273,-109.508606,Cerro la Hormica,638.0
23.203918,-109.500565,Cerro San Alberto,244.0
23.24452,-109.5094,Cerro la Minita,298.0
