latitude,longitude,name,elevation
38.73694,22.544334,Γκιόζα,1419.0
38.699284,23.435324,Καντήλιο,1246.0
39.086327,22.94506,Χλωμόν Όρος,893.0
38.599438,23.002506,Χλωμό,1100.0
38.534885,22.622221,Λιάκουρα,2457.0
39.43722,23.046505,Πουριανός Σταυρός,1610.0
38.86667,23.189716,Προφήτης Ηλίας,980.0
38.857964,22.92458,Ξεροσουβάλα,738.0
38.863052,23.311892,Ξηρόν Όρος,990.0
39.01889,22.71082,Γερακοβούνι (Όθρυς),1726.0
38.57243,22.595543,Βοϊδομάτι 1947μ,1920.0
38.551018,22.624897,Καλόγηρος,2300.0
38.533966,22.598976,Γεροντόβραχος,2370.0
38.529133,22.610048,Τουμποράχη,2400.0
38.50368,22.66129,Κούβελος,1900.0
38.50341,22.604298,Πετρίτης 1923,1890.0
38.508583,22.520956,Βίγλες,1190.0
38.539177,23.203999,Προφήτης Ηλίας,630.0
38.546925,23.266603,Καπετάνιος,415.0
38.53652,23.183035,Μικροβούνι,450.0
38.545647,22.512611,Μαυροκαλή,1490.0
38.537792,22.503428,Καλανόραχη 1588μ,1580.0
38.589806,22.571405,Μεγάλη Τούφα 1593,1570.0
38.585712,22.605137,Κορφούλες 1764μ,1750.0
38.558266,22.621702,Ραϊδόλακκα,2130.0
39.354733,22.975693,Γορίτσα,188.0
39.383224,23.086874,Αγριόλευκες,1471.0
39.446457,22.588636,Χαλκοδώνιο,725.0
39.162193,22.571127,Μπεμπης,685.0
38.95473,23.44266,Λευκονήσια,33.0
39.07556,22.63801,Διχάλα,1300.0
39.04039,22.625296,Κήπος,1500.0
39.018837,22.62603,Κοτρόλη,1336.0
39.08306,22.647938,Ξεροβούνι,1454.0
39.03333,22.615019,Πύργος,1529.0
39.182602,23.270905,Μακρυράχη,440.0
39.235764,23.212934,Ζάβαλη,309.0
39.273285,23.20933,Παπαγιάννη Ράχη,383.0
39.26231,23.211416,Μυριοβρύτη,356.0
39.275898,23.18769,Καλαρύτες,329.0
39.26434,23.229734,Ξιγκός,366.0
39.240513,23.190538,Βελανιδιές,185.0
39.10607,23.154665,Εύζωνος,644.0
39.200413,23.246378,Προφ. Ηλίας,409.0
39.168446,23.288422,Γαλάνη Κούκος,395.0
39.170265,23.254313,Κωστούλα Ράχη,400.0
39.206367,23.305923,Σταυρός,340.0
39.19927,23.230505,Μακρυχώραφο,275.0
39.18184,23.295103,Μαύρον Όρος,422.0
39.23966,23.265368,Κορασιάς,328.0
39.222637,23.208946,Κορώνη,273.0
39.28118,23.190895,Καλαρύτες,392.0
39.305584,23.238316,Κόκαλη Ράχη,691.0
39.28607,23.241322,Κακή Ράχη,398.0
39.292233,23.262608,Κόρακα Ράχη,370.0
39.292736,23.22359,Μονόξυλο,453.0
39.375206,22.980824,Κοίμηση Θεοτόκου,271.0
39.209736,23.25079,Κόκκινη Λάκκα,325.0
39.261932,23.192667,Τσιγκάνα,250.0
39.324223,23.205536,Χορεύτρα,563.0
39.332382,23.18338,Κεφάλες,705.0
39.284966,23.21012,Μακρυράχη,419.0
39.20862,23.266996,Δραμάλα,314.0
39.15115,23.23335,Σίλα,326.0
39.138126,23.243,Λογγάρια,342.0
39.189426,23.467604,Mytikas,433.0
39.264244,23.251999,Κουμούτσου Ράχη,282.0
39.267536,23.278564,Βερνή Ανήλιο,172.0
39.294266,23.184238,Τσούκες,381.0
39.228962,23.272778,Ψηλή Ράχη,271.0
38.76109,23.45234,Πηγαδάκι,201.0
38.75915,23.47172,Τούφες,205.0
38.78853,23.44465,Γεροβουνό,206.0
38.7317,23.45718,Ψηλή Ράχη,255.0
38.79594,23.3952,Αλαντζάς,181.0
38.80873,23.41701,Λεβάχι,190.0
38.93409,23.39552,Αρκουδότρυπα,335.0
38.92659,23.39898,Σταυροδένδρι,336.0
38.93343,23.37309,Λευκόλιθος,345.0
38.91301,23.39659,Ρούδια,347.0
38.82797,23.47179,Προφήτης Ηλίας,55.0
38.84419,23.45779,Αγριλιάς,59.0
38.95241,23.42475,Αγναντερό,74.0
38.81326,23.45696,Φτεριάς,105.0
39.03285,23.30603,Φτερίκι,105.0
38.97389,23.36369,Παλαιόκαστρο,108.0
38.9509,23.40076,Σταυρός,190.0
39.00229,23.36382,Σπαλαθριάς,201.0
38.81465,23.43189,Καστρί,211.0
38.84712,23.42563,Δενδριά,213.0
38.777,23.49037,Πύργος,230.0
39.00359,23.26223,Κολοβού,241.0
38.7671,23.49838,Χριστόδουλος,241.0
39.01498,23.28384,Ανεμόμυλος,243.0
38.86816,23.41104,Πανόραμα,286.0
38.88781,23.40459,Ελληνικό,405.0
38.88825,23.38388,Παντανέμι,411.0
38.90193,23.37856,Γούρνες,413.0
38.72235,23.479969,Γκουρτζόραχη,238.0
38.71891,23.45382,Δαφνούσα,310.0
38.70728,23.47231,Λουτσίτσα,477.0
38.72192,23.41546,Ισώματα,537.0
38.70126,23.49493,Λιβαδόραχη,581.0
38.70923,23.38493,Μπαρδάκος,664.0
38.6837,23.48025,Γερακοφωλιά,837.0
38.70864,23.40133,Κανδήλι,887.0
38.65376,23.481,Κατσούλα,906.0
38.66607,23.48263,Πυργάκι,1081.0
38.67265,23.46661,Ρουπακιά,1207.0
38.68711,23.45682,Κούρβελο,1224.0
38.6993,23.4354,Στρουγγίτσα,1236.0
38.79038,23.36807,Δοκίμι,123.0
38.81246,23.38599,Δενδράκια,187.0
38.74066,23.34667,Ψηλόραχη,207.0
38.73994,23.42376,Φτελιά,216.0
38.75976,23.39949,Μπομπάκα,224.0
38.76239,23.38379,Τούρλες,276.0
38.75814,23.33513,Σπαλαθριάς,287.0
38.75312,23.34897,Αγαθός,345.0
38.74302,23.37404,Χαρτοκοπή,345.0
38.73024,23.37599,Αθάνατο,409.0
38.73287,23.38471,Στουρνάρα,436.0
38.76944,23.35487,Ψηλή Ράχη,468.0
38.78146,23.33542,Μισοπέτρι,503.0
38.78371,23.3465,Μισοπέτρι,521.0
38.81641,23.34694,Λούτσα,262.0
38.78099,23.3029,Βίγλα,281.0
38.84675,23.38765,Βαλίτσα,343.0
38.85827,23.39078,Λιθάρια,426.0
38.81298,23.31488,Νικολούτσος,490.0
38.8268,23.32934,Τζονάκου,552.0
38.90466,23.34346,Γεωργάδες,571.0
38.85357,23.35366,Κόκκινη Σάρα,672.0
38.83443,23.32008,Κουτσούφλια,703.0
38.85296,23.34395,Κερασίτσα,709.0
38.8836,23.34432,Προφήτης Ηλίας,745.0
38.89026,23.32126,Ψηλή Ράχη,751.0
38.86912,23.33102,Διολάτσι,856.0
38.77758,23.28328,Πασχάλι,134.0
38.81951,23.23194,Υδραγωγείο,134.0
38.83598,23.23525,Ξάνεμος,438.0
38.81299,23.27808,Δαξοθιά,498.0
38.84958,23.29465,Κουβάρι,624.0
38.84131,23.24546,Καβαλλάρης,695.0
38.88606,23.27661,Οχυρό,797.0
38.87228,23.26224,Μακρυλούκα,848.0
38.85788,23.27572,Ασπρόχωμα,855.0
38.84356,23.26768,Καβαλλάρης,927.0
38.93169,23.13942,Καργιοπούλα,188.0
38.93088,23.06802,Βουλιθιάς,200.0
38.91788,23.1833,Τούρλα,232.0
38.86671,23.0516,Κοκορέτσι,242.0
38.90725,23.20211,Μεσοράχη,284.0
38.91388,23.08447,Κουλούρες,325.0
38.84008,23.20992,Καυκάλα,440.0
38.90435,23.09705,Συμπεθεριό,457.0
38.86268,23.0673,Ροβάλωνα,460.0
38.8514,23.1647,Πρασλίδα,512.0
38.88601,23.19231,Κατσαρού,545.0
38.88897,23.22832,Δενδράκια,558.0
38.85785,23.15805,Κούμαρος,567.0
38.85436,23.07915,Ράχες,609.0
38.89113,23.10704,Τρίδεντρο,626.0
38.87252,23.08176,Λόφος,657.0
38.85284,23.08705,Ράχες,662.0
38.86501,23.12792,Γυμνό,748.0
38.87973,23.16035,Γούρνα Λιθάρια,769.0
38.88115,23.11507,Ξερή,781.0
38.86588,23.20176,Μύτικας,808.0
38.8564,23.20914,Καλογήρου Στρούγγα,820.0
38.87102,23.10504,Βαλάντι,883.0
38.86571,23.18823,Προφήτης Ηλίας,969.0
38.99954,23.18705,Καρύδι,52.0
38.98565,23.19124,Παλιοράχη,184.0
38.99396,23.28793,Δέντρα,211.0
38.957,23.1879,Σταυρός,213.0
38.94469,23.18516,Άγιος Κωνσταντίνος,228.0
38.98542,23.33857,Μεγάλα Χωράφια,235.0
38.99098,23.24263,Πελατίνα,280.0
38.94292,23.20613,Άγιος Ιωάννης,293.0
38.97821,23.26501,Αλαφόχορτο,309.0
38.99313,23.3188,Μεγάλα Ψαρά,396.0
38.95339,23.30731,Τούμπα,454.0
38.94602,23.36583,Τσοκάνη,459.0
38.92639,23.2345,Μεγαλοράχη,491.0
