latitude,longitude,name,elevation
51.581,57.419746,Шайтан,404.4
51.589855,57.32552,Нурткач,445.1
51.608406,57.30801,Ингир,492.5
51.5914,57.41228,Метряс,377.6
51.59684,57.409374,Танас,421.6
52.431488,56.679188,Ачелташ,523.8
52.485565,56.68013,Каметал,456.0
52.33467,56.644855,Курносая,486.0
52.2097,56.694893,Штавлетка,379.4
52.185696,56.721672,Большая,431.9
52.032543,56.65548,Верблюдка,388.4
52.118294,56.509136,Зареченская,215.3
52.062817,56.67084,Каматов,391.6
52.117718,56.731953,Крестовая,324.7
52.095417,56.681313,Круглая,267.3
52.13974,56.72672,Кызылташка,419.2
52.043446,56.516693,Малая Шишка,210.7
52.02721,56.720367,Малый Карагай,375.9
52.129467,56.68535,Нос-Гора,365.9
52.006084,56.6711,Палати,383.0
52.111443,56.692215,Сарабиль,336.3
52.068913,56.631874,Сулейманова,286.3
52.276066,56.702015,Кармала,416.7
52.202484,56.648888,Усман,403.1
52.27265,56.6785,Ялангас,369.7
52.28914,56.647,Догонак,423.3
52.270184,56.64211,Мамырья,327.0
52.317272,56.707596,Острая Шишка,502.1
52.299953,56.64597,Толокоаткан,455.9
52.32304,56.659702,Урманжилга,424.9
52.14761,56.958523,Азнаколь,394.7
52.092377,56.80862,Ерыктау,440.3
52.11028,56.842007,Зыряттау,416.1
52.261818,57.0488,Ибраевская,411.6
52.163406,56.93818,Калимула,375.1
52.06321,56.850674,Тупартау,403.8
52.092407,56.88917,Урпак,507.3
51.85079,56.681034,Альянка,361.0
51.783882,57.0998,Болденко,388.3
51.737984,56.957066,Дерекле,437.8
51.689163,57.450035,Караман,496.7
51.863564,56.96762,Карат,396.1
51.686554,56.731586,Караттау,314.8
51.713844,57.2788,Кусарбай,375.3
51.889053,56.669186,Малиновая,427.9
51.90478,56.936462,Санабекен,531.2
51.76341,57.485138,Сирмиш,391.4
51.714485,57.308754,Тайшаская,354.1
51.869606,56.673477,Ташерик,366.2
51.7992,57.468613,Тулягай,550.1
51.691612,57.165417,Уткорма,440.1
51.961777,57.3321,Шайтан,561.4
51.760036,56.665066,Шпиль,365.9
51.6399,57.48,Алатау,387.5
51.658165,56.977463,Золотая,348.0
51.658966,57.463005,Кабан-Турай,373.0
51.59961,56.81181,Маяк,417.1
51.516846,56.828377,Мощёная,363.4
51.55534,57.06063,Мусатау,321.0
51.544987,56.720913,Нос,380.2
51.605316,57.410477,Танас,421.6
51.652363,57.491673,Урустау,325.6
51.577057,56.814983,Хуторская,396.2
51.64443,56.83095,Чапаевская,275.5
51.615604,56.808807,Школьная,315.3
51.92939,56.6572,Часовная,382.9
51.578396,56.708073,Килькан,365.0
