latitude,longitude,name,elevation
-28.975002,30.950684,Dulumbe,966.0
-28.94618,31.082607,Mbulungeni,394.0
-28.672558,30.729141,Qudeni,1779.0
-28.7983,30.8825,Tongwe,938.784
-28.9725,30.5058,Dea's Hill,1583.7
-28.7192,30.6675,Ntshongweni,1022.9088
-28.5125,30.6583,Mahlaba,1240.8408
-28.735,30.9575,Macala,1107.948
-28.6308,30.5233,Ntile,1532.8392
-28.6183,30.5875,Sigubudu,1414.8816
-28.5533,30.8592,Madlozi,1734.9
-28.8392,30.5592,Mbonja,1111.0
-28.5192,31.0308,Talane,1468.8
-28.6517,30.5258,Zonyama,1518.8
-28.7892,30.5108,iMpumulwane,1225.0
-28.8417,30.7292,Opisweni,1492.9
-28.7008,30.5033,Msinga,1525.8
-28.8275,30.8675,Nyame,926.0
-29.1067,31.16,Tala,686.7
-29.0242,31.4,Ndulinde,535.8
-29.1917,30.9367,Slemuka,985.7
-28.5183,30.7925,Ntanyeni,1706.9
-29.1867,31.1075,Nyamazane,820.8
-28.7808,30.5458,Mfunzi,969.9
